0, 0, Header, 1, 10, 480
1, 0, Start_track
3, 462240, Note_on_c, 0, 53, 60
3, 462240, Note_on_c, 0, 65, 72
3, 462360, Note_on_c, 0, 65, 0
3, 462360, Note_on_c, 0, 53, 0
3, 462720, Note_on_c, 0, 53, 69
3, 462720, Note_on_c, 0, 41, 58
3, 462840, Note_on_c, 0, 41, 0
3, 462840, Note_on_c, 0, 53, 0
3, 464160, Note_on_c, 0, 52, 46
3, 464640, Note_on_c, 0, 52, 0
3, 464640, Note_on_c, 0, 48, 42
3, 465120, Note_on_c, 0, 48, 0
3, 465120, Note_on_c, 0, 55, 46
3, 466560, Note_on_c, 0, 55, 0
3, 467040, Note_on_c, 0, 52, 46
3, 467520, Note_on_c, 0, 52, 0
3, 467520, Note_on_c, 0, 48, 42
3, 468000, Note_on_c, 0, 48, 0
3, 468000, Note_on_c, 0, 55, 46
3, 469440, Note_on_c, 0, 55, 0
3, 469440, Note_on_c, 0, 62, 35
3, 469440, Note_on_c, 0, 53, 29
3, 469440, Note_on_c, 0, 57, 29
3, 469920, Note_on_c, 0, 57, 0
3, 469920, Note_on_c, 0, 53, 0
3, 469920, Note_on_c, 0, 62, 0
3, 470880, Note_on_c, 0, 62, 35
3, 470880, Note_on_c, 0, 53, 29
3, 470880, Note_on_c, 0, 57, 29
3, 471360, Note_on_c, 0, 57, 0
3, 471360, Note_on_c, 0, 53, 0
3, 471360, Note_on_c, 0, 62, 0
3, 472320, Note_on_c, 0, 62, 27
3, 472320, Note_on_c, 0, 55, 27
3, 472320, Note_on_c, 0, 65, 32
3, 473760, Note_on_c, 0, 65, 0
3, 473760, Note_on_c, 0, 55, 0
3, 473760, Note_on_c, 0, 62, 0
3, 473760, Note_on_c, 0, 64, 42
3, 473760, Note_on_c, 0, 60, 35
3, 474240, Note_on_c, 0, 60, 0
3, 474240, Note_on_c, 0, 64, 0
3, 475680, Note_on_c, 0, 52, 46
3, 476160, Note_on_c, 0, 52, 0
3, 476160, Note_on_c, 0, 48, 44
3, 476640, Note_on_c, 0, 48, 0
3, 476640, Note_on_c, 0, 43, 48
3, 476640, Note_on_c, 0, 55, 47
3, 478080, Note_on_c, 0, 55, 0
3, 478080, Note_on_c, 0, 43, 0
3, 478560, Note_on_c, 0, 52, 46
3, 479040, Note_on_c, 0, 52, 0
3, 479040, Note_on_c, 0, 48, 44
3, 479520, Note_on_c, 0, 48, 0
3, 479520, Note_on_c, 0, 43, 48
3, 479520, Note_on_c, 0, 55, 47
3, 480960, Note_on_c, 0, 55, 0
3, 480960, Note_on_c, 0, 43, 0
3, 480960, Note_on_c, 0, 45, 29
3, 480960, Note_on_c, 0, 41, 29
3, 480960, Note_on_c, 0, 50, 35
3, 481440, Note_on_c, 0, 50, 0
3, 481440, Note_on_c, 0, 41, 0
3, 481440, Note_on_c, 0, 45, 0
3, 482400, Note_on_c, 0, 45, 29
3, 482400, Note_on_c, 0, 41, 29
3, 482400, Note_on_c, 0, 50, 35
3, 482880, Note_on_c, 0, 50, 0
3, 482880, Note_on_c, 0, 41, 0
3, 482880, Note_on_c, 0, 45, 0
3, 483840, Note_on_c, 0, 53, 36
3, 483840, Note_on_c, 0, 50, 30
3, 483840, Note_on_c, 0, 43, 30
3, 484320, Note_on_c, 0, 43, 0
3, 484320, Note_on_c, 0, 50, 0
3, 484320, Note_on_c, 0, 53, 0
3, 485280, Note_on_c, 0, 48, 32
3, 485280, Note_on_c, 0, 52, 37
3, 485760, Note_on_c, 0, 52, 0
3, 485760, Note_on_c, 0, 48, 0
3, 485760, Note_on_c, 0, 64, 40
3, 486240, Note_on_c, 0, 64, 0
3, 486240, Note_on_c, 0, 60, 37
3, 486720, Note_on_c, 0, 60, 0
3, 486720, Note_on_c, 0, 62, 40
3, 487200, Note_on_c, 0, 62, 0
3, 487200, Note_on_c, 0, 59, 38
3, 487680, Note_on_c, 0, 59, 0
3, 487680, Note_on_c, 0, 55, 38
3, 488160, Note_on_c, 0, 55, 0
3, 488160, Note_on_c, 0, 48, 40
3, 488640, Note_on_c, 0, 48, 0
3, 488640, Note_on_c, 0, 51, 40
3, 489120, Note_on_c, 0, 51, 0
3, 489120, Note_on_c, 0, 48, 37
3, 489600, Note_on_c, 0, 48, 0
3, 489600, Note_on_c, 0, 50, 40
3, 490080, Note_on_c, 0, 50, 0
3, 490080, Note_on_c, 0, 47, 38
3, 490560, Note_on_c, 0, 47, 0
3, 490560, Note_on_c, 0, 43, 38
3, 491040, Note_on_c, 0, 43, 0
3, 491040, Note_on_c, 0, 48, 69
3, 491040, Note_on_c, 0, 36, 58
3, 491520, Note_on_c, 0, 36, 0
3, 491520, Note_on_c, 0, 48, 0
3, 491520, Note_on_c, 0, 60, 40
3, 492000, Note_on_c, 0, 60, 0
3, 492000, Note_on_c, 0, 48, 40
3, 492480, Note_on_c, 0, 48, 0
3, 492480, Note_on_c, 0, 45, 69
3, 492480, Note_on_c, 0, 33, 58
3, 492960, Note_on_c, 0, 33, 0
3, 492960, Note_on_c, 0, 45, 0
3, 492960, Note_on_c, 0, 57, 40
3, 493440, Note_on_c, 0, 57, 0
3, 493440, Note_on_c, 0, 45, 40
3, 493920, Note_on_c, 0, 45, 0
3, 493920, Note_on_c, 0, 34, 58
3, 493920, Note_on_c, 0, 46, 69
3, 494400, Note_on_c, 0, 46, 0
3, 494400, Note_on_c, 0, 34, 0
3, 494400, Note_on_c, 0, 58, 40
3, 494880, Note_on_c, 0, 58, 0
3, 494880, Note_on_c, 0, 46, 40
3, 495360, Note_on_c, 0, 46, 0
3, 495360, Note_on_c, 0, 30, 58
3, 495360, Note_on_c, 0, 42, 69
3, 495840, Note_on_c, 0, 42, 0
3, 495840, Note_on_c, 0, 30, 0
3, 495840, Note_on_c, 0, 54, 40
3, 496320, Note_on_c, 0, 54, 0
3, 496320, Note_on_c, 0, 42, 40
3, 496800, Note_on_c, 0, 42, 0
3, 496800, Note_on_c, 0, 43, 69
3, 496800, Note_on_c, 0, 31, 58
3, 497280, Note_on_c, 0, 31, 0
3, 497280, Note_on_c, 0, 43, 0
3, 497280, Note_on_c, 0, 55, 40
3, 497760, Note_on_c, 0, 55, 0
3, 497760, Note_on_c, 0, 43, 40
3, 498240, Note_on_c, 0, 43, 0
3, 498240, Note_on_c, 0, 40, 58
3, 498240, Note_on_c, 0, 52, 69
3, 498720, Note_on_c, 0, 52, 0
3, 498720, Note_on_c, 0, 40, 0
3, 498720, Note_on_c, 0, 64, 40
3, 499200, Note_on_c, 0, 64, 0
3, 499200, Note_on_c, 0, 52, 40
3, 499680, Note_on_c, 0, 52, 0
3, 499680, Note_on_c, 0, 41, 58
3, 499680, Note_on_c, 0, 53, 69
3, 500160, Note_on_c, 0, 53, 0
3, 500160, Note_on_c, 0, 41, 0
3, 500160, Note_on_c, 0, 65, 40
3, 500640, Note_on_c, 0, 65, 0
3, 500640, Note_on_c, 0, 53, 40
3, 501120, Note_on_c, 0, 53, 0
3, 501120, Note_on_c, 0, 37, 58
3, 501120, Note_on_c, 0, 49, 69
3, 501600, Note_on_c, 0, 49, 0
3, 501600, Note_on_c, 0, 37, 0
3, 501600, Note_on_c, 0, 61, 40
3, 502080, Note_on_c, 0, 61, 0
3, 502080, Note_on_c, 0, 49, 40
3, 502560, Note_on_c, 0, 49, 0
3, 502560, Note_on_c, 0, 50, 69
3, 502560, Note_on_c, 0, 38, 58
3, 503040, Note_on_c, 0, 38, 0
3, 503040, Note_on_c, 0, 50, 0
3, 503040, Note_on_c, 0, 62, 40
3, 503520, Note_on_c, 0, 62, 0
3, 503520, Note_on_c, 0, 50, 40
3, 504000, Note_on_c, 0, 50, 0
3, 504000, Note_on_c, 0, 46, 69
3, 504000, Note_on_c, 0, 34, 58
3, 504480, Note_on_c, 0, 34, 0
3, 504480, Note_on_c, 0, 46, 0
3, 504480, Note_on_c, 0, 58, 40
3, 504960, Note_on_c, 0, 58, 0
3, 504960, Note_on_c, 0, 46, 40
3, 505440, Note_on_c, 0, 46, 0
3, 505440, Note_on_c, 0, 45, 44
3, 505920, Note_on_c, 0, 45, 0
3, 506640, Note_on_c, 0, 68, 38
3, 506880, Note_on_c, 0, 68, 0
3, 506880, Note_on_c, 0, 69, 41
3, 507360, Note_on_c, 0, 69, 0
3, 508080, Note_on_c, 0, 56, 32
3, 508320, Note_on_c, 0, 57, 39
3, 508330, Note_on_c, 0, 56, 0
3, 508560, Note_on_c, 0, 56, 35
3, 508570, Note_on_c, 0, 57, 0
3, 508800, Note_on_c, 0, 57, 39
3, 508810, Note_on_c, 0, 56, 0
3, 509040, Note_on_c, 0, 56, 31
3, 509050, Note_on_c, 0, 57, 0
3, 509280, Note_on_c, 0, 57, 39
3, 509290, Note_on_c, 0, 56, 0
3, 509520, Note_on_c, 0, 56, 32
3, 509530, Note_on_c, 0, 57, 0
3, 509760, Note_on_c, 0, 57, 39
3, 509770, Note_on_c, 0, 56, 0
3, 510240, Note_on_c, 0, 57, 0
3, 511200, Note_on_c, 0, 57, 31
3, 511440, Note_on_c, 0, 56, 28
3, 511450, Note_on_c, 0, 57, 0
3, 511680, Note_on_c, 0, 57, 31
3, 511690, Note_on_c, 0, 56, 0
3, 511920, Note_on_c, 0, 56, 24
3, 511930, Note_on_c, 0, 57, 0
3, 512160, Note_on_c, 0, 57, 31
3, 512170, Note_on_c, 0, 56, 0
3, 512400, Note_on_c, 0, 56, 25
3, 512410, Note_on_c, 0, 57, 0
3, 512640, Note_on_c, 0, 57, 31
3, 512650, Note_on_c, 0, 56, 0
3, 513120, Note_on_c, 0, 57, 0
3, 514080, Note_on_c, 0, 55, 63
3, 514320, Note_on_c, 0, 57, 57
3, 514330, Note_on_c, 0, 55, 0
3, 514560, Note_on_c, 0, 55, 63
3, 514570, Note_on_c, 0, 57, 0
3, 514800, Note_on_c, 0, 57, 49
3, 514810, Note_on_c, 0, 55, 0
3, 515040, Note_on_c, 0, 55, 63
3, 515050, Note_on_c, 0, 57, 0
3, 515280, Note_on_c, 0, 57, 51
3, 515290, Note_on_c, 0, 55, 0
3, 515520, Note_on_c, 0, 55, 63
3, 515530, Note_on_c, 0, 57, 0
3, 516000, Note_on_c, 0, 55, 0
3, 516960, Note_on_c, 0, 60, 29
3, 516960, Note_on_c, 0, 67, 39
3, 517200, Note_on_c, 0, 66, 35
3, 517210, Note_on_c, 0, 67, 0
3, 517440, Note_on_c, 0, 67, 39
3, 517450, Note_on_c, 0, 66, 0
3, 517680, Note_on_c, 0, 66, 31
3, 517690, Note_on_c, 0, 67, 0
3, 517920, Note_on_c, 0, 67, 39
3, 517930, Note_on_c, 0, 66, 0
3, 518160, Note_on_c, 0, 66, 32
3, 518170, Note_on_c, 0, 67, 0
3, 518400, Note_on_c, 0, 67, 39
3, 518410, Note_on_c, 0, 66, 0
3, 518880, Note_on_c, 0, 67, 0
3, 518880, Note_on_c, 0, 60, 0
3, 519840, Note_on_c, 0, 53, 40
3, 520080, Note_on_c, 0, 53, 0
3, 520080, Note_on_c, 0, 57, 30
3, 520320, Note_on_c, 0, 57, 0
3, 520320, Note_on_c, 0, 60, 33
3, 520560, Note_on_c, 0, 60, 0
3, 520560, Note_on_c, 0, 57, 30
3, 520800, Note_on_c, 0, 57, 0
3, 520800, Note_on_c, 0, 60, 34
3, 521040, Note_on_c, 0, 60, 0
3, 521040, Note_on_c, 0, 57, 30
3, 521280, Note_on_c, 0, 57, 0
3, 521280, Note_on_c, 0, 53, 40
3, 521520, Note_on_c, 0, 53, 0
3, 521520, Note_on_c, 0, 60, 29
3, 521760, Note_on_c, 0, 60, 0
3, 521760, Note_on_c, 0, 63, 31
3, 522000, Note_on_c, 0, 63, 0
3, 522000, Note_on_c, 0, 60, 27
3, 522240, Note_on_c, 0, 60, 0
3, 522240, Note_on_c, 0, 63, 31
3, 522480, Note_on_c, 0, 63, 0
3, 522480, Note_on_c, 0, 60, 28
3, 522720, Note_on_c, 0, 60, 0
3, 522720, Note_on_c, 0, 53, 40
3, 522960, Note_on_c, 0, 53, 0
3, 522960, Note_on_c, 0, 58, 30
3, 523200, Note_on_c, 0, 58, 0
3, 523200, Note_on_c, 0, 62, 33
3, 523440, Note_on_c, 0, 62, 0
3, 523440, Note_on_c, 0, 58, 30
3, 523680, Note_on_c, 0, 58, 0
3, 523680, Note_on_c, 0, 62, 33
3, 523920, Note_on_c, 0, 62, 0
3, 523920, Note_on_c, 0, 58, 30
3, 524160, Note_on_c, 0, 58, 0
3, 524160, Note_on_c, 0, 53, 40
3, 524400, Note_on_c, 0, 53, 0
3, 524400, Note_on_c, 0, 55, 23
3, 524640, Note_on_c, 0, 55, 0
3, 524640, Note_on_c, 0, 58, 28
3, 524880, Note_on_c, 0, 58, 0
3, 524880, Note_on_c, 0, 55, 24
3, 525120, Note_on_c, 0, 55, 0
3, 525120, Note_on_c, 0, 58, 29
3, 525360, Note_on_c, 0, 58, 0
3, 525360, Note_on_c, 0, 55, 24
3, 525600, Note_on_c, 0, 55, 0
3, 525600, Note_on_c, 0, 53, 30
3, 525600, Note_on_c, 0, 57, 30
3, 526080, Note_on_c, 0, 57, 0
3, 526080, Note_on_c, 0, 53, 0
3, 528480, Note_on_c, 0, 53, 47
3, 528960, Note_on_c, 0, 53, 0
3, 528960, Note_on_c, 0, 45, 44
3, 529440, Note_on_c, 0, 45, 0
3, 529440, Note_on_c, 0, 50, 48
3, 529920, Note_on_c, 0, 50, 0
3, 529920, Note_on_c, 0, 43, 48
3, 530400, Note_on_c, 0, 43, 0
3, 530400, Note_on_c, 0, 48, 49
3, 531120, Note_on_c, 0, 48, 0
3, 531120, Note_on_c, 0, 45, 47
3, 531360, Note_on_c, 0, 45, 0
3, 531360, Note_on_c, 0, 41, 52
3, 531840, Note_on_c, 0, 41, 0
3, 531840, Note_on_c, 0, 50, 40
3, 532320, Note_on_c, 0, 50, 0
3, 532320, Note_on_c, 0, 46, 44
3, 532800, Note_on_c, 0, 46, 0
3, 532800, Note_on_c, 0, 45, 47
3, 533280, Note_on_c, 0, 45, 0
3, 533760, Note_on_c, 0, 50, 40
3, 534240, Note_on_c, 0, 50, 0
3, 534240, Note_on_c, 0, 46, 40
3, 534720, Note_on_c, 0, 46, 0
3, 535200, Note_on_c, 0, 48, 41
3, 535680, Note_on_c, 0, 48, 0
3, 535680, Note_on_c, 0, 41, 43
3, 536160, Note_on_c, 0, 41, 0
3, 536640, Note_on_c, 0, 72, 40
3, 536640, Note_on_c, 0, 69, 32
3, 537000, Note_on_c, 0, 69, 0
3, 537000, Note_on_c, 0, 72, 0
3, 537000, Note_on_c, 0, 67, 28
3, 537000, Note_on_c, 0, 70, 35
3, 537120, Note_on_c, 0, 70, 0
3, 537120, Note_on_c, 0, 67, 0
3, 537120, Note_on_c, 0, 69, 40
3, 537120, Note_on_c, 0, 65, 32
3, 537240, Note_on_c, 0, 65, 0
3, 537240, Note_on_c, 0, 69, 0
3, 537600, Note_on_c, 0, 65, 32
3, 537600, Note_on_c, 0, 69, 40
3, 537720, Note_on_c, 0, 69, 0
3, 537720, Note_on_c, 0, 65, 0
3, 538080, Note_on_c, 0, 65, 29
3, 538080, Note_on_c, 0, 69, 37
3, 538440, Note_on_c, 0, 69, 0
3, 538440, Note_on_c, 0, 65, 0
3, 538440, Note_on_c, 0, 67, 33
3, 538440, Note_on_c, 0, 60, 26
3, 538560, Note_on_c, 0, 60, 0
3, 538560, Note_on_c, 0, 67, 0
3, 538560, Note_on_c, 0, 65, 38
3, 538560, Note_on_c, 0, 57, 30
3, 538680, Note_on_c, 0, 57, 0
3, 538680, Note_on_c, 0, 65, 0
3, 539040, Note_on_c, 0, 65, 35
3, 539040, Note_on_c, 0, 57, 28
3, 539160, Note_on_c, 0, 57, 0
3, 539160, Note_on_c, 0, 65, 0
3, 539520, Note_on_c, 0, 65, 35
3, 539520, Note_on_c, 0, 57, 28
3, 540000, Note_on_c, 0, 57, 0
3, 540000, Note_on_c, 0, 65, 0
3, 540000, Note_on_c, 0, 60, 28
3, 540000, Note_on_c, 0, 67, 36
3, 540120, Note_on_c, 0, 67, 0
3, 540120, Note_on_c, 0, 60, 0
3, 540480, Note_on_c, 0, 67, 35
3, 540480, Note_on_c, 0, 60, 28
3, 540600, Note_on_c, 0, 60, 0
3, 540600, Note_on_c, 0, 67, 0
3, 540960, Note_on_c, 0, 60, 28
3, 540960, Note_on_c, 0, 67, 35
3, 541080, Note_on_c, 0, 67, 0
3, 541080, Note_on_c, 0, 60, 0
3, 541440, Note_on_c, 0, 67, 40
3, 541440, Note_on_c, 0, 60, 32
3, 541920, Note_on_c, 0, 60, 0
3, 541920, Note_on_c, 0, 67, 0
3, 541920, Note_on_c, 0, 69, 35
3, 541920, Note_on_c, 0, 65, 28
3, 542400, Note_on_c, 0, 65, 0
3, 542400, Note_on_c, 0, 69, 0
3, 542400, Note_on_c, 0, 72, 40
3, 542400, Note_on_c, 0, 69, 32
3, 542760, Note_on_c, 0, 69, 0
3, 542760, Note_on_c, 0, 72, 0
3, 542760, Note_on_c, 0, 70, 35
3, 542760, Note_on_c, 0, 67, 28
3, 542880, Note_on_c, 0, 67, 0
3, 542880, Note_on_c, 0, 70, 0
3, 542880, Note_on_c, 0, 65, 32
3, 542880, Note_on_c, 0, 69, 40
3, 543000, Note_on_c, 0, 69, 0
3, 543000, Note_on_c, 0, 65, 0
3, 543360, Note_on_c, 0, 65, 32
3, 543360, Note_on_c, 0, 69, 40
3, 543480, Note_on_c, 0, 69, 0
3, 543480, Note_on_c, 0, 65, 0
3, 543840, Note_on_c, 0, 69, 37
3, 543840, Note_on_c, 0, 65, 29
3, 544200, Note_on_c, 0, 65, 0
3, 544200, Note_on_c, 0, 69, 0
3, 544200, Note_on_c, 0, 67, 33
3, 544200, Note_on_c, 0, 60, 26
3, 544320, Note_on_c, 0, 60, 0
3, 544320, Note_on_c, 0, 67, 0
3, 544320, Note_on_c, 0, 65, 38
3, 544320, Note_on_c, 0, 57, 30
3, 544440, Note_on_c, 0, 57, 0
3, 544440, Note_on_c, 0, 65, 0
3, 544800, Note_on_c, 0, 57, 28
3, 544800, Note_on_c, 0, 65, 35
3, 544920, Note_on_c, 0, 65, 0
3, 544920, Note_on_c, 0, 57, 0
3, 545280, Note_on_c, 0, 57, 28
3, 545280, Note_on_c, 0, 65, 35
3, 545400, Note_on_c, 0, 65, 0
3, 545400, Note_on_c, 0, 57, 0
3, 545760, Note_on_c, 0, 67, 37
3, 545760, Note_on_c, 0, 60, 29
3, 546240, Note_on_c, 0, 60, 0
3, 546240, Note_on_c, 0, 67, 0
3, 546720, Note_on_c, 0, 60, 28
3, 546720, Note_on_c, 0, 67, 35
3, 547200, Note_on_c, 0, 67, 0
3, 547200, Note_on_c, 0, 60, 0
3, 547200, Note_on_c, 0, 65, 39
3, 547680, Note_on_c, 0, 65, 0
3, 548160, Note_on_c, 0, 70, 35
3, 548160, Note_on_c, 0, 60, 28
3, 548160, Note_on_c, 0, 64, 28
3, 548640, Note_on_c, 0, 64, 0
3, 548640, Note_on_c, 0, 60, 0
3, 548640, Note_on_c, 0, 70, 0
3, 548640, Note_on_c, 0, 69, 39
3, 548640, Note_on_c, 0, 65, 31
3, 549120, Note_on_c, 0, 65, 0
3, 549120, Note_on_c, 0, 69, 0
3, 549600, Note_on_c, 0, 58, 31
3, 549600, Note_on_c, 0, 52, 25
3, 549600, Note_on_c, 0, 48, 25
3, 550080, Note_on_c, 0, 48, 0
3, 550080, Note_on_c, 0, 52, 0
3, 550080, Note_on_c, 0, 58, 0
3, 550080, Note_on_c, 0, 53, 27
3, 550080, Note_on_c, 0, 57, 35
3, 550560, Note_on_c, 0, 57, 0
3, 550560, Note_on_c, 0, 53, 0
3, 551040, Note_on_c, 0, 37, 51
3, 551040, Note_on_c, 0, 49, 60
3, 551520, Note_on_c, 0, 49, 0
3, 551520, Note_on_c, 0, 37, 0
3, 551520, Note_on_c, 0, 50, 66
3, 551520, Note_on_c, 0, 38, 56
3, 551760, Note_on_c, 0, 38, 0
3, 551760, Note_on_c, 0, 50, 0
3, 551760, Note_on_c, 0, 53, 60
3, 552000, Note_on_c, 0, 53, 0
3, 552000, Note_on_c, 0, 57, 60
3, 552240, Note_on_c, 0, 57, 0
3, 552240, Note_on_c, 0, 53, 60
3, 552480, Note_on_c, 0, 53, 0
3, 552480, Note_on_c, 0, 57, 63
3, 552720, Note_on_c, 0, 57, 0
3, 552720, Note_on_c, 0, 53, 60
3, 552960, Note_on_c, 0, 53, 0
3, 552960, Note_on_c, 0, 50, 65
3, 553200, Note_on_c, 0, 50, 0
3, 553200, Note_on_c, 0, 53, 60
3, 553440, Note_on_c, 0, 53, 0
3, 553440, Note_on_c, 0, 57, 63
3, 553680, Note_on_c, 0, 57, 0
3, 553680, Note_on_c, 0, 53, 60
3, 553920, Note_on_c, 0, 53, 0
3, 553920, Note_on_c, 0, 57, 60
3, 554160, Note_on_c, 0, 57, 0
3, 554160, Note_on_c, 0, 53, 62
3, 554400, Note_on_c, 0, 53, 0
3, 554400, Note_on_c, 0, 40, 60
3, 554400, Note_on_c, 0, 52, 71
3, 554520, Note_on_c, 0, 52, 0
3, 554520, Note_on_c, 0, 40, 0
3, 554880, Note_on_c, 0, 55, 60
3, 554880, Note_on_c, 0, 52, 60
3, 554880, Note_on_c, 0, 58, 60
3, 554880, Note_on_c, 0, 61, 71
3, 555000, Note_on_c, 0, 61, 0
3, 555000, Note_on_c, 0, 55, 0
3, 555000, Note_on_c, 0, 52, 0
3, 555000, Note_on_c, 0, 58, 0
3, 555840, Note_on_c, 0, 52, 71
3, 555840, Note_on_c, 0, 40, 60
3, 555960, Note_on_c, 0, 40, 0
3, 555960, Note_on_c, 0, 52, 0
3, 556320, Note_on_c, 0, 61, 71
3, 556320, Note_on_c, 0, 52, 60
3, 556320, Note_on_c, 0, 55, 60
3, 556320, Note_on_c, 0, 58, 60
3, 556440, Note_on_c, 0, 58, 0
3, 556440, Note_on_c, 0, 61, 0
3, 556440, Note_on_c, 0, 52, 0
3, 556440, Note_on_c, 0, 55, 0
3, 557280, Note_on_c, 0, 53, 66
3, 557520, Note_on_c, 0, 53, 0
3, 557520, Note_on_c, 0, 57, 60
3, 557760, Note_on_c, 0, 57, 0
3, 557760, Note_on_c, 0, 62, 60
3, 558000, Note_on_c, 0, 62, 0
3, 558000, Note_on_c, 0, 57, 60
3, 558240, Note_on_c, 0, 57, 0
3, 558240, Note_on_c, 0, 62, 63
3, 558480, Note_on_c, 0, 62, 0
3, 558480, Note_on_c, 0, 57, 60
3, 558720, Note_on_c, 0, 57, 0
3, 558720, Note_on_c, 0, 53, 65
3, 558960, Note_on_c, 0, 53, 0
3, 558960, Note_on_c, 0, 57, 60
3, 559200, Note_on_c, 0, 57, 0
3, 559200, Note_on_c, 0, 62, 63
3, 559440, Note_on_c, 0, 62, 0
3, 559440, Note_on_c, 0, 57, 60
3, 559680, Note_on_c, 0, 57, 0
3, 559680, Note_on_c, 0, 62, 60
3, 559920, Note_on_c, 0, 62, 0
3, 559920, Note_on_c, 0, 57, 62
3, 560160, Note_on_c, 0, 57, 0
3, 560160, Note_on_c, 0, 38, 60
3, 560160, Note_on_c, 0, 50, 71
3, 560280, Note_on_c, 0, 50, 0
3, 560280, Note_on_c, 0, 38, 0
3, 560640, Note_on_c, 0, 56, 60
3, 560640, Note_on_c, 0, 50, 60
3, 560640, Note_on_c, 0, 59, 71
3, 560640, Note_on_c, 0, 53, 60
3, 560760, Note_on_c, 0, 53, 0
3, 560760, Note_on_c, 0, 56, 0
3, 560760, Note_on_c, 0, 50, 0
3, 560760, Note_on_c, 0, 59, 0
3, 561600, Note_on_c, 0, 38, 60
3, 561600, Note_on_c, 0, 50, 71
3, 561720, Note_on_c, 0, 50, 0
3, 561720, Note_on_c, 0, 38, 0
3, 562080, Note_on_c, 0, 53, 60
3, 562080, Note_on_c, 0, 59, 71
3, 562080, Note_on_c, 0, 56, 60
3, 562080, Note_on_c, 0, 50, 60
3, 562200, Note_on_c, 0, 50, 0
3, 562200, Note_on_c, 0, 53, 0
3, 562200, Note_on_c, 0, 59, 0
3, 562200, Note_on_c, 0, 56, 0
3, 563040, Note_on_c, 0, 51, 66
3, 563280, Note_on_c, 0, 51, 0
3, 563280, Note_on_c, 0, 55, 60
3, 563520, Note_on_c, 0, 55, 0
3, 563520, Note_on_c, 0, 60, 60
3, 563760, Note_on_c, 0, 60, 0
3, 563760, Note_on_c, 0, 55, 60
3, 564000, Note_on_c, 0, 55, 0
3, 564000, Note_on_c, 0, 60, 63
3, 564240, Note_on_c, 0, 60, 0
3, 564240, Note_on_c, 0, 55, 60
3, 564480, Note_on_c, 0, 55, 0
3, 564480, Note_on_c, 0, 51, 65
3, 564720, Note_on_c, 0, 51, 0
3, 564720, Note_on_c, 0, 55, 60
3, 564960, Note_on_c, 0, 55, 0
3, 564960, Note_on_c, 0, 60, 63
3, 565200, Note_on_c, 0, 60, 0
3, 565200, Note_on_c, 0, 55, 60
3, 565440, Note_on_c, 0, 55, 0
3, 565440, Note_on_c, 0, 60, 60
3, 565680, Note_on_c, 0, 60, 0
3, 565680, Note_on_c, 0, 55, 62
3, 565920, Note_on_c, 0, 55, 0
3, 565920, Note_on_c, 0, 39, 71
3, 566040, Note_on_c, 0, 39, 0
3, 566400, Note_on_c, 0, 57, 60
3, 566400, Note_on_c, 0, 54, 60
3, 566400, Note_on_c, 0, 60, 71
3, 566400, Note_on_c, 0, 51, 60
3, 566520, Note_on_c, 0, 51, 0
3, 566520, Note_on_c, 0, 57, 0
3, 566520, Note_on_c, 0, 54, 0
3, 566520, Note_on_c, 0, 60, 0
3, 567360, Note_on_c, 0, 39, 71
3, 567480, Note_on_c, 0, 39, 0
3, 567840, Note_on_c, 0, 51, 60
3, 567840, Note_on_c, 0, 60, 71
3, 567840, Note_on_c, 0, 57, 60
3, 567840, Note_on_c, 0, 54, 60
3, 567960, Note_on_c, 0, 54, 0
3, 567960, Note_on_c, 0, 51, 0
3, 567960, Note_on_c, 0, 60, 0
3, 567960, Note_on_c, 0, 57, 0
3, 568800, Note_on_c, 0, 49, 66
3, 569040, Note_on_c, 0, 49, 0
3, 569040, Note_on_c, 0, 53, 60
3, 569280, Note_on_c, 0, 53, 0
3, 569280, Note_on_c, 0, 58, 60
3, 569520, Note_on_c, 0, 58, 0
3, 569520, Note_on_c, 0, 53, 60
3, 569760, Note_on_c, 0, 53, 0
3, 569760, Note_on_c, 0, 58, 63
3, 570000, Note_on_c, 0, 58, 0
3, 570000, Note_on_c, 0, 53, 60
3, 570240, Note_on_c, 0, 53, 0
3, 570240, Note_on_c, 0, 49, 66
3, 570480, Note_on_c, 0, 49, 0
3, 570480, Note_on_c, 0, 53, 60
3, 570720, Note_on_c, 0, 53, 0
3, 570720, Note_on_c, 0, 58, 60
3, 570960, Note_on_c, 0, 58, 0
3, 570960, Note_on_c, 0, 53, 60
3, 571200, Note_on_c, 0, 53, 0
3, 571200, Note_on_c, 0, 58, 63
3, 571440, Note_on_c, 0, 58, 0
3, 571440, Note_on_c, 0, 53, 60
3, 571680, Note_on_c, 0, 53, 0
3, 571680, Note_on_c, 0, 48, 66
3, 571920, Note_on_c, 0, 48, 0
3, 571920, Note_on_c, 0, 53, 60
3, 572160, Note_on_c, 0, 53, 0
3, 572160, Note_on_c, 0, 57, 60
3, 572400, Note_on_c, 0, 57, 0
3, 572400, Note_on_c, 0, 53, 60
3, 572640, Note_on_c, 0, 53, 0
3, 572640, Note_on_c, 0, 57, 63
3, 572880, Note_on_c, 0, 57, 0
3, 572880, Note_on_c, 0, 53, 60
3, 573120, Note_on_c, 0, 53, 0
3, 573120, Note_on_c, 0, 48, 66
3, 573360, Note_on_c, 0, 48, 0
3, 573360, Note_on_c, 0, 53, 60
