0, 0, Header, 1, 9, 480
1, 0, Start_track
3, 341040, Note_on_c, 0, 61, 0
3, 341040, Note_on_c, 0, 60, 65
3, 341145, Note_on_c, 0, 60, 0
3, 341280, Note_on_c, 0, 60, 69
3, 341520, Note_on_c, 0, 60, 0
3, 341520, Note_on_c, 0, 58, 66
3, 341640, Note_on_c, 0, 58, 0
3, 341760, Note_on_c, 0, 54, 0
3, 341760, Note_on_c, 0, 57, 67
3, 341760, Note_on_c, 0, 53, 47
3, 341880, Note_on_c, 0, 53, 0
3, 341880, Note_on_c, 0, 57, 0
3, 342240, Note_on_c, 0, 57, 50
3, 342240, Note_on_c, 0, 53, 35
3, 342720, Note_on_c, 0, 53, 0
3, 342720, Note_on_c, 0, 57, 0
3, 343200, Note_on_c, 0, 53, 35
3, 343200, Note_on_c, 0, 57, 50
3, 343680, Note_on_c, 0, 57, 0
3, 343680, Note_on_c, 0, 53, 0
3, 343680, Note_on_c, 0, 53, 38
3, 343680, Note_on_c, 0, 58, 53
3, 343680, Note_on_c, 0, 55, 38
3, 343800, Note_on_c, 0, 55, 0
3, 343800, Note_on_c, 0, 58, 0
3, 343800, Note_on_c, 0, 53, 0
3, 344160, Note_on_c, 0, 55, 35
3, 344160, Note_on_c, 0, 58, 50
3, 344160, Note_on_c, 0, 53, 35
3, 344640, Note_on_c, 0, 53, 0
3, 344640, Note_on_c, 0, 58, 0
3, 344640, Note_on_c, 0, 55, 0
3, 345120, Note_on_c, 0, 56, 54
3, 345120, Note_on_c, 0, 59, 54
3, 345120, Note_on_c, 0, 53, 38
3, 345600, Note_on_c, 0, 53, 0
3, 345600, Note_on_c, 0, 59, 0
3, 345600, Note_on_c, 0, 56, 0
3, 345600, Note_on_c, 0, 57, 39
3, 345600, Note_on_c, 0, 60, 55
3, 345600, Note_on_c, 0, 53, 39
3, 346080, Note_on_c, 0, 60, 0
3, 346080, Note_on_c, 0, 57, 0
3, 346080, Note_on_c, 0, 57, 43
3, 346080, Note_on_c, 0, 61, 61
3, 346560, Note_on_c, 0, 61, 0
3, 346560, Note_on_c, 0, 57, 0
3, 346560, Note_on_c, 0, 53, 0
3, 346560, Note_on_c, 0, 58, 47
3, 346560, Note_on_c, 0, 62, 66
3, 346560, Note_on_c, 0, 53, 47
3, 347040, Note_on_c, 0, 62, 0
3, 347040, Note_on_c, 0, 58, 0
3, 347040, Note_on_c, 0, 59, 51
3, 347040, Note_on_c, 0, 62, 71
3, 347520, Note_on_c, 0, 62, 0
3, 347520, Note_on_c, 0, 59, 0
3, 347520, Note_on_c, 0, 53, 0
3, 347520, Note_on_c, 0, 63, 77
3, 347520, Note_on_c, 0, 53, 55
3, 347520, Note_on_c, 0, 60, 55
3, 349440, Note_on_c, 0, 60, 0
3, 349440, Note_on_c, 0, 53, 0
3, 349440, Note_on_c, 0, 63, 0
3, 351360, Note_on_c, 0, 53, 36
3, 351600, Note_on_c, 0, 53, 0
3, 351600, Note_on_c, 0, 57, 36
3, 351708, Note_on_c, 0, 57, 0
3, 351840, Note_on_c, 0, 57, 42
3, 352080, Note_on_c, 0, 57, 0
3, 352080, Note_on_c, 0, 60, 42
3, 352188, Note_on_c, 0, 60, 0
3, 352320, Note_on_c, 0, 60, 50
3, 352560, Note_on_c, 0, 60, 0
3, 352560, Note_on_c, 0, 63, 48
3, 352668, Note_on_c, 0, 63, 0
3, 352800, Note_on_c, 0, 63, 56
3, 353040, Note_on_c, 0, 63, 0
3, 353040, Note_on_c, 0, 60, 51
3, 353160, Note_on_c, 0, 60, 0
3, 353280, Note_on_c, 0, 60, 55
3, 353520, Note_on_c, 0, 60, 0
3, 353520, Note_on_c, 0, 57, 53
3, 353628, Note_on_c, 0, 57, 0
3, 353760, Note_on_c, 0, 57, 55
3, 354000, Note_on_c, 0, 57, 0
3, 354000, Note_on_c, 0, 53, 51
3, 354240, Note_on_c, 0, 53, 0
3, 354240, Note_on_c, 0, 54, 56
3, 354480, Note_on_c, 0, 54, 0
3, 354480, Note_on_c, 0, 55, 59
3, 354720, Note_on_c, 0, 55, 0
3, 354720, Note_on_c, 0, 56, 62
3, 354960, Note_on_c, 0, 56, 0
3, 354960, Note_on_c, 0, 57, 65
3, 355200, Note_on_c, 0, 57, 0
3, 355200, Note_on_c, 0, 58, 69
3, 355320, Note_on_c, 0, 58, 0
3, 355440, Note_on_c, 0, 58, 46
3, 355560, Note_on_c, 0, 58, 0
3, 355920, Note_on_c, 0, 58, 46
3, 356040, Note_on_c, 0, 58, 0
3, 356160, Note_on_c, 0, 58, 48
3, 356280, Note_on_c, 0, 58, 0
3, 356400, Note_on_c, 0, 58, 46
3, 356520, Note_on_c, 0, 58, 0
3, 356880, Note_on_c, 0, 58, 46
3, 357000, Note_on_c, 0, 58, 0
3, 357120, Note_on_c, 0, 58, 49
3, 357240, Note_on_c, 0, 58, 0
3, 357360, Note_on_c, 0, 58, 46
3, 357480, Note_on_c, 0, 58, 0
3, 357840, Note_on_c, 0, 58, 46
3, 357960, Note_on_c, 0, 58, 0
3, 358080, Note_on_c, 0, 58, 49
3, 358200, Note_on_c, 0, 58, 0
3, 358320, Note_on_c, 0, 58, 46
3, 358440, Note_on_c, 0, 58, 0
3, 358800, Note_on_c, 0, 58, 45
3, 358920, Note_on_c, 0, 58, 0
3, 359040, Note_on_c, 0, 58, 48
3, 359160, Note_on_c, 0, 58, 0
3, 359280, Note_on_c, 0, 58, 51
3, 359400, Note_on_c, 0, 58, 0
3, 359760, Note_on_c, 0, 58, 57
3, 359880, Note_on_c, 0, 58, 0
3, 360000, Note_on_c, 0, 58, 60
3, 360120, Note_on_c, 0, 58, 0
3, 360240, Note_on_c, 0, 58, 64
3, 360360, Note_on_c, 0, 58, 0
3, 360720, Note_on_c, 0, 58, 70
3, 360840, Note_on_c, 0, 58, 0
3, 360960, Note_on_c, 0, 59, 66
3, 361440, Note_on_c, 0, 59, 0
3, 361440, Note_on_c, 0, 47, 56
3, 361440, Note_on_c, 0, 59, 66
3, 361920, Note_on_c, 0, 59, 0
3, 361920, Note_on_c, 0, 47, 0
3, 361920, Note_on_c, 0, 60, 71
3, 361920, Note_on_c, 0, 48, 60
3, 362400, Note_on_c, 0, 48, 0
3, 362400, Note_on_c, 0, 60, 0
3, 362400, Note_on_c, 0, 58, 66
3, 362400, Note_on_c, 0, 46, 56
3, 362880, Note_on_c, 0, 46, 0
3, 362880, Note_on_c, 0, 58, 0
3, 362880, Note_on_c, 0, 45, 61
3, 362880, Note_on_c, 0, 57, 72
3, 363360, Note_on_c, 0, 57, 0
3, 363360, Note_on_c, 0, 45, 0
3, 363360, Note_on_c, 0, 57, 66
3, 363360, Note_on_c, 0, 45, 56
3, 363840, Note_on_c, 0, 45, 0
3, 363840, Note_on_c, 0, 57, 0
3, 363840, Note_on_c, 0, 46, 58
3, 363840, Note_on_c, 0, 58, 69
3, 364320, Note_on_c, 0, 58, 0
3, 364320, Note_on_c, 0, 46, 0
3, 364320, Note_on_c, 0, 57, 66
3, 364320, Note_on_c, 0, 45, 56
3, 364800, Note_on_c, 0, 45, 0
3, 364800, Note_on_c, 0, 57, 0
3, 364800, Note_on_c, 0, 55, 70
3, 364800, Note_on_c, 0, 43, 59
3, 365280, Note_on_c, 0, 43, 0
3, 365280, Note_on_c, 0, 55, 0
3, 365280, Note_on_c, 0, 43, 56
3, 365280, Note_on_c, 0, 55, 66
3, 365760, Note_on_c, 0, 55, 0
3, 365760, Note_on_c, 0, 43, 0
3, 365760, Note_on_c, 0, 57, 69
3, 365760, Note_on_c, 0, 45, 58
3, 366240, Note_on_c, 0, 45, 0
3, 366240, Note_on_c, 0, 57, 0
3, 366240, Note_on_c, 0, 43, 56
3, 366240, Note_on_c, 0, 55, 66
3, 366720, Note_on_c, 0, 55, 0
3, 366720, Note_on_c, 0, 43, 0
3, 366720, Note_on_c, 0, 54, 68
3, 366720, Note_on_c, 0, 42, 57
3, 367200, Note_on_c, 0, 42, 0
3, 367200, Note_on_c, 0, 54, 0
3, 367200, Note_on_c, 0, 54, 66
3, 367200, Note_on_c, 0, 42, 56
3, 367680, Note_on_c, 0, 42, 0
3, 367680, Note_on_c, 0, 54, 0
3, 367680, Note_on_c, 0, 43, 59
3, 367680, Note_on_c, 0, 55, 70
3, 368160, Note_on_c, 0, 55, 0
3, 368160, Note_on_c, 0, 43, 0
3, 368160, Note_on_c, 0, 53, 66
3, 368160, Note_on_c, 0, 41, 56
3, 368640, Note_on_c, 0, 41, 0
3, 368640, Note_on_c, 0, 53, 0
3, 368640, Note_on_c, 0, 39, 62
3, 368640, Note_on_c, 0, 51, 73
3, 368880, Note_on_c, 0, 51, 0
3, 368880, Note_on_c, 0, 39, 0
3, 368880, Note_on_c, 0, 55, 65
3, 369120, Note_on_c, 0, 55, 0
3, 369120, Note_on_c, 0, 58, 65
3, 369360, Note_on_c, 0, 58, 0
3, 369360, Note_on_c, 0, 55, 65
3, 369600, Note_on_c, 0, 55, 0
3, 369600, Note_on_c, 0, 51, 71
3, 369840, Note_on_c, 0, 51, 0
3, 369840, Note_on_c, 0, 55, 65
3, 370080, Note_on_c, 0, 55, 0
3, 370080, Note_on_c, 0, 58, 65
3, 370320, Note_on_c, 0, 58, 0
3, 370320, Note_on_c, 0, 55, 60
3, 370560, Note_on_c, 0, 55, 0
3, 370560, Note_on_c, 0, 53, 69
3, 370800, Note_on_c, 0, 53, 0
3, 370800, Note_on_c, 0, 56, 60
3, 371040, Note_on_c, 0, 56, 0
3, 371040, Note_on_c, 0, 58, 65
3, 371280, Note_on_c, 0, 58, 0
3, 371280, Note_on_c, 0, 56, 60
3, 371520, Note_on_c, 0, 56, 0
3, 371520, Note_on_c, 0, 53, 69
3, 371760, Note_on_c, 0, 53, 0
3, 371760, Note_on_c, 0, 56, 61
3, 372000, Note_on_c, 0, 56, 0
3, 372000, Note_on_c, 0, 58, 65
3, 372240, Note_on_c, 0, 58, 0
3, 372240, Note_on_c, 0, 56, 61
3, 372480, Note_on_c, 0, 56, 0
3, 372480, Note_on_c, 0, 55, 71
3, 372720, Note_on_c, 0, 55, 0
3, 372720, Note_on_c, 0, 58, 64
3, 372960, Note_on_c, 0, 58, 0
3, 372960, Note_on_c, 0, 63, 68
3, 373200, Note_on_c, 0, 63, 0
3, 373200, Note_on_c, 0, 58, 65
3, 373440, Note_on_c, 0, 58, 0
3, 373440, Note_on_c, 0, 50, 78
3, 373680, Note_on_c, 0, 50, 0
3, 373680, Note_on_c, 0, 56, 66
3, 373920, Note_on_c, 0, 56, 0
3, 373920, Note_on_c, 0, 58, 71
3, 374160, Note_on_c, 0, 58, 0
3, 374160, Note_on_c, 0, 56, 69
3, 374400, Note_on_c, 0, 56, 0
3, 374400, Note_on_c, 0, 51, 79
3, 374640, Note_on_c, 0, 51, 0
3, 374640, Note_on_c, 0, 63, 72
3, 374880, Note_on_c, 0, 63, 0
3, 374880, Note_on_c, 0, 48, 82
3, 375120, Note_on_c, 0, 48, 0
3, 375120, Note_on_c, 0, 60, 73
3, 375360, Note_on_c, 0, 60, 0
3, 375360, Note_on_c, 0, 50, 83
3, 375600, Note_on_c, 0, 50, 0
3, 375600, Note_on_c, 0, 62, 76
3, 375840, Note_on_c, 0, 62, 0
3, 375840, Note_on_c, 0, 45, 84
3, 376080, Note_on_c, 0, 45, 0
3, 376080, Note_on_c, 0, 57, 78
3, 376320, Note_on_c, 0, 57, 0
3, 376320, Note_on_c, 0, 46, 90
3, 376320, Note_on_c, 0, 58, 90
3, 377280, Note_on_c, 0, 58, 0
3, 377280, Note_on_c, 0, 46, 0
3, 377280, Note_on_c, 0, 42, 89
3, 377280, Note_on_c, 0, 54, 89
3, 378240, Note_on_c, 0, 54, 0
3, 378240, Note_on_c, 0, 42, 0
3, 378240, Note_on_c, 0, 40, 89
3, 378240, Note_on_c, 0, 52, 89
3, 379200, Note_on_c, 0, 52, 0
3, 379200, Note_on_c, 0, 40, 0
3, 380160, Note_on_c, 0, 61, 69
3, 380280, Note_on_c, 0, 61, 0
3, 380280, Note_on_c, 0, 58, 71
3, 380400, Note_on_c, 0, 58, 0
3, 380400, Note_on_c, 0, 55, 74
3, 380520, Note_on_c, 0, 55, 0
3, 380520, Note_on_c, 0, 52, 77
3, 380640, Note_on_c, 0, 52, 0
3, 380640, Note_on_c, 0, 49, 80
3, 380760, Note_on_c, 0, 49, 0
3, 380760, Note_on_c, 0, 46, 82
3, 380880, Note_on_c, 0, 46, 0
3, 380880, Note_on_c, 0, 43, 85
3, 381000, Note_on_c, 0, 43, 0
3, 381000, Note_on_c, 0, 40, 88
3, 381120, Note_on_c, 0, 40, 0
3, 381120, Note_on_c, 0, 41, 108
3, 381120, Note_on_c, 0, 53, 108
3, 382080, Note_on_c, 0, 41, 0
3, 382099, Note_on_c, 0, 53, 0
3, 382099, Note_on_c, 0, 57, 66
3, 382118, Note_on_c, 0, 55, 67
3, 382128, Note_on_c, 0, 57, 0
3, 382137, Note_on_c, 0, 53, 69
3, 382147, Note_on_c, 0, 55, 0
3, 382156, Note_on_c, 0, 55, 70
3, 382166, Note_on_c, 0, 53, 0
3, 382175, Note_on_c, 0, 57, 71
3, 382185, Note_on_c, 0, 55, 0
3, 382194, Note_on_c, 0, 58, 72
3, 382204, Note_on_c, 0, 57, 0
3, 382213, Note_on_c, 0, 60, 74
3, 382223, Note_on_c, 0, 58, 0
3, 382242, Note_on_c, 0, 60, 0
3, 384000, Note_on_c, 0, 60, 54
3, 384000, Note_on_c, 0, 63, 54
3, 384000, Note_on_c, 0, 53, 54
3, 384000, Note_on_c, 0, 57, 54
3, 385440, Note_on_c, 0, 57, 0
3, 385440, Note_on_c, 0, 60, 0
3, 385440, Note_on_c, 0, 63, 0
3, 385440, Note_on_c, 0, 53, 0
3, 389280, Control_c, 0, 91, 127
3, 389760, Note_on_c, 0, 58, 42
3, 390240, Note_on_c, 0, 58, 0
3, 390240, Note_on_c, 0, 62, 48
3, 390360, Note_on_c, 0, 62, 0
3, 390720, Note_on_c, 0, 67, 46
3, 390840, Note_on_c, 0, 67, 0
3, 391200, Note_on_c, 0, 60, 52
3, 391680, Note_on_c, 0, 60, 0
3, 391680, Note_on_c, 0, 63, 47
3, 392160, Note_on_c, 0, 63, 0
3, 392160, Note_on_c, 0, 65, 48
3, 392640, Note_on_c, 0, 65, 0
3, 392640, Note_on_c, 0, 63, 45
3, 393120, Note_on_c, 0, 63, 0
3, 393120, Note_on_c, 0, 62, 53
3, 393600, Note_on_c, 0, 62, 0
3, 393600, Note_on_c, 0, 65, 47
3, 393600, Note_on_c, 0, 57, 47
3, 394080, Note_on_c, 0, 57, 0
3, 394080, Note_on_c, 0, 58, 51
3, 394560, Note_on_c, 0, 58, 0
3, 394560, Note_on_c, 0, 65, 0
3, 394560, Note_on_c, 0, 51, 48
3, 394560, Note_on_c, 0, 60, 48
3, 395040, Note_on_c, 0, 60, 0
3, 395040, Note_on_c, 0, 51, 0
3, 395040, Note_on_c, 0, 58, 52
3, 395040, Note_on_c, 0, 53, 52
3, 396000, Note_on_c, 0, 58, 0
3, 396000, Note_on_c, 0, 57, 47
3, 396480, Note_on_c, 0, 57, 0
3, 396480, Note_on_c, 0, 53, 0
3, 396960, Note_on_c, 0, 46, 62
3, 397080, Note_on_c, 0, 46, 0
3, 397200, Note_on_c, 0, 58, 50
3, 397440, Note_on_c, 0, 58, 0
3, 397440, Note_on_c, 0, 62, 53
3, 397680, Note_on_c, 0, 62, 0
3, 397680, Note_on_c, 0, 58, 50
3, 397920, Note_on_c, 0, 58, 0
3, 397920, Note_on_c, 0, 43, 62
3, 398040, Note_on_c, 0, 43, 0
3, 398160, Note_on_c, 0, 55, 52
3, 398280, Note_on_c, 0, 55, 0
3, 398400, Note_on_c, 0, 58, 54
3, 398520, Note_on_c, 0, 58, 0
3, 398640, Note_on_c, 0, 55, 52
3, 398760, Note_on_c, 0, 55, 0
3, 398880, Note_on_c, 0, 36, 64
3, 399000, Note_on_c, 0, 36, 0
3, 399120, Note_on_c, 0, 48, 51
3, 399360, Note_on_c, 0, 48, 0
3, 399360, Note_on_c, 0, 51, 54
3, 399600, Note_on_c, 0, 51, 0
3, 399600, Note_on_c, 0, 48, 52
3, 399840, Note_on_c, 0, 48, 0
3, 399840, Note_on_c, 0, 41, 64
3, 399960, Note_on_c, 0, 41, 0
3, 400080, Note_on_c, 0, 53, 53
3, 400320, Note_on_c, 0, 53, 0
3, 400320, Note_on_c, 0, 57, 54
3, 400560, Note_on_c, 0, 57, 0
3, 400560, Note_on_c, 0, 53, 54
3, 400800, Note_on_c, 0, 53, 0
3, 400800, Note_on_c, 0, 58, 63
3, 401280, Note_on_c, 0, 58, 0
3, 401280, Note_on_c, 0, 51, 54
3, 401760, Note_on_c, 0, 51, 0
3, 401760, Note_on_c, 0, 53, 57
3, 402240, Note_on_c, 0, 53, 0
3, 402240, Note_on_c, 0, 41, 54
3, 402720, Note_on_c, 0, 41, 0
3, 402720, Note_on_c, 0, 50, 69
3, 402720, Note_on_c, 0, 58, 69
3, 403200, Note_on_c, 0, 58, 0
3, 403200, Note_on_c, 0, 50, 0
3, 404160, Note_on_c, 0, 50, 63
3, 404160, Note_on_c, 0, 58, 63
3, 404640, Note_on_c, 0, 58, 0
3, 404640, Note_on_c, 0, 50, 0
3, 404640, Note_on_c, 0, 58, 68
3, 404640, Note_on_c, 0, 51, 68
3, 405120, Note_on_c, 0, 51, 0
3, 405120, Note_on_c, 0, 58, 0
3, 406080, Note_on_c, 0, 51, 64
3, 406080, Note_on_c, 0, 57, 64
3, 406560, Note_on_c, 0, 57, 0
3, 406560, Note_on_c, 0, 51, 0
3, 406560, Note_on_c, 0, 50, 69
3, 406560, Note_on_c, 0, 58, 69
3, 407040, Note_on_c, 0, 50, 0
3, 407040, Note_on_c, 0, 55, 59
3, 407520, Note_on_c, 0, 55, 0
3, 407520, Note_on_c, 0, 51, 66
3, 408000, Note_on_c, 0, 51, 0
3, 408000, Note_on_c, 0, 58, 0
3, 408000, Note_on_c, 0, 57, 59
3, 408000, Note_on_c, 0, 53, 59
3, 408480, Note_on_c, 0, 53, 0
3, 408480, Note_on_c, 0, 57, 0
3, 408480, Note_on_c, 0, 50, 64
3, 408480, Note_on_c, 0, 58, 64
3, 408960, Note_on_c, 0, 58, 0
3, 408960, Note_on_c, 0, 50, 0
3, 409920, Note_on_c, 0, 58, 54
3, 409920, Note_on_c, 0, 50, 54
3, 410400, Note_on_c, 0, 50, 0
3, 410400, Note_on_c, 0, 58, 0
3, 410400, Note_on_c, 0, 58, 58
3, 410400, Note_on_c, 0, 51, 58
3, 410880, Note_on_c, 0, 51, 0
3, 410880, Note_on_c, 0, 58, 0
3, 411840, Note_on_c, 0, 51, 55
3, 411840, Note_on_c, 0, 60, 55
3, 412320, Note_on_c, 0, 60, 0
3, 412320, Note_on_c, 0, 51, 0
3, 412320, Note_on_c, 0, 53, 64
3, 412560, Note_on_c, 0, 53, 0
3, 412560, Note_on_c, 0, 62, 57
3, 412800, Note_on_c, 0, 62, 0
3, 412800, Note_on_c, 0, 58, 64
3, 413040, Note_on_c, 0, 58, 0
3, 413040, Note_on_c, 0, 62, 58
3, 413280, Note_on_c, 0, 62, 0
3, 413280, Note_on_c, 0, 53, 64
3, 413520, Note_on_c, 0, 53, 0
3, 413520, Note_on_c, 0, 62, 58
3, 413760, Note_on_c, 0, 62, 0
3, 413760, Note_on_c, 0, 58, 64
3, 414000, Note_on_c, 0, 58, 0
3, 414000, Note_on_c, 0, 62, 58
3, 414240, Note_on_c, 0, 62, 0
3, 414240, Note_on_c, 0, 53, 64
3, 414480, Note_on_c, 0, 53, 0
3, 414480, Note_on_c, 0, 63, 64
3, 414720, Note_on_c, 0, 63, 0
3, 414720, Note_on_c, 0, 57, 67
3, 414960, Note_on_c, 0, 57, 0
3, 414960, Note_on_c, 0, 63, 64
3, 415200, Note_on_c, 0, 63, 0
3, 415200, Note_on_c, 0, 53, 70
3, 415440, Note_on_c, 0, 53, 0
3, 415440, Note_on_c, 0, 63, 64
3, 415680, Note_on_c, 0, 63, 0
3, 415680, Note_on_c, 0, 57, 71
3, 415920, Note_on_c, 0, 57, 0
3, 415920, Note_on_c, 0, 63, 66
3, 416160, Note_on_c, 0, 63, 0
3, 416160, Note_on_c, 0, 62, 66
3, 416400, Note_on_c, 0, 62, 0
3, 416400, Note_on_c, 0, 58, 49
3, 416640, Note_on_c, 0, 58, 0
3, 416640, Note_on_c, 0, 62, 41
3, 416880, Note_on_c, 0, 62, 0
3, 416880, Note_on_c, 0, 58, 34
3, 417120, Note_on_c, 0, 58, 0
3, 417120, Note_on_c, 0, 62, 40
3, 417360, Note_on_c, 0, 62, 0
3, 417360, Note_on_c, 0, 58, 35
3, 417600, Note_on_c, 0, 58, 0
3, 417600, Note_on_c, 0, 62, 40
3, 417840, Note_on_c, 0, 62, 0
3, 417840, Note_on_c, 0, 58, 35
3, 418080, Note_on_c, 0, 58, 0
3, 418080, Note_on_c, 0, 65, 43
3, 418320, Note_on_c, 0, 65, 0
3, 418320, Note_on_c, 0, 58, 39
3, 418560, Note_on_c, 0, 58, 0
3, 418560, Note_on_c, 0, 65, 44
3, 418800, Note_on_c, 0, 65, 0
3, 418800, Note_on_c, 0, 58, 38
3, 419040, Note_on_c, 0, 58, 0
3, 419040, Note_on_c, 0, 68, 44
3, 419280, Note_on_c, 0, 68, 0
3, 419280, Note_on_c, 0, 58, 38
3, 419520, Note_on_c, 0, 58, 0
3, 419520, Note_on_c, 0, 68, 44
3, 419760, Note_on_c, 0, 68, 0
3, 419760, Note_on_c, 0, 58, 38
3, 420000, Note_on_c, 0, 58, 0
3, 420000, Note_on_c, 0, 67, 44
3, 420240, Note_on_c, 0, 67, 0
3, 420240, Note_on_c, 0, 58, 42
3, 420480, Note_on_c, 0, 58, 0
3, 420480, Note_on_c, 0, 62, 47
3, 420720, Note_on_c, 0, 62, 0
3, 420720, Note_on_c, 0, 58, 44
3, 420960, Note_on_c, 0, 58, 0
3, 420960, Note_on_c, 0, 63, 50
3, 421200, Note_on_c, 0, 63, 0
3, 421200, Note_on_c, 0, 58, 46
3, 421440, Note_on_c, 0, 58, 0
3, 421440, Note_on_c, 0, 63, 44
3, 421680, Note_on_c, 0, 63, 0
3, 421680, Note_on_c, 0, 58, 44
3, 421920, Note_on_c, 0, 58, 0
3, 421920, Note_on_c, 0, 60, 43
3, 422160, Note_on_c, 0, 60, 0
3, 422160, Note_on_c, 0, 58, 38
3, 422400, Note_on_c, 0, 58, 0
3, 422400, Note_on_c, 0, 60, 41
3, 422640, Note_on_c, 0, 60, 0
3, 422640, Note_on_c, 0, 58, 40
3, 422880, Note_on_c, 0, 58, 0
3, 422880, Note_on_c, 0, 60, 48
3, 423120, Note_on_c, 0, 60, 0
3, 423120, Note_on_c, 0, 58, 43
3, 423360, Note_on_c, 0, 58, 0
3, 423360, Note_on_c, 0, 60, 43
3, 423600, Note_on_c, 0, 60, 0
3, 423600, Note_on_c, 0, 58, 39
3, 423840, Note_on_c, 0, 58, 0
3, 423840, Note_on_c, 0, 58, 45
3, 423840, Note_on_c, 0, 62, 45
3, 424320, Note_on_c, 0, 62, 0
3, 424320, Note_on_c, 0, 58, 0
3, 425760, Note_on_c, 0, 65, 42
3, 426000, Note_on_c, 0, 65, 0
3, 426000, Note_on_c, 0, 58, 38
3, 426240, Note_on_c, 0, 58, 0
3, 426240, Note_on_c, 0, 65, 42
3, 426480, Note_on_c, 0, 65, 0
3, 426480, Note_on_c, 0, 58, 39
3, 426720, Note_on_c, 0, 58, 0
3, 426720, Note_on_c, 0, 68, 42
3, 426840, Note_on_c, 0, 68, 0
3, 426960, Note_on_c, 0, 58, 39
3, 427080, Note_on_c, 0, 58, 0
3, 427200, Note_on_c, 0, 68, 42
3, 427320, Note_on_c, 0, 68, 0
3, 427440, Note_on_c, 0, 58, 38
3, 427560, Note_on_c, 0, 58, 0
3, 427680, Note_on_c, 0, 67, 42
3, 427920, Note_on_c, 0, 67, 0
3, 427920, Note_on_c, 0, 58, 42
3, 428160, Note_on_c, 0, 58, 0
3, 428160, Note_on_c, 0, 62, 46
3, 428400, Note_on_c, 0, 62, 0
3, 428400, Note_on_c, 0, 58, 42
3, 428640, Note_on_c, 0, 58, 0
3, 428640, Note_on_c, 0, 63, 45
3, 428880, Note_on_c, 0, 63, 0
3, 428880, Note_on_c, 0, 58, 34
3, 429120, Note_on_c, 0, 58, 0
3, 429120, Note_on_c, 0, 63, 39
3, 429360, Note_on_c, 0, 63, 0
3, 429360, Note_on_c, 0, 58, 35
3, 429600, Note_on_c, 0, 58, 0
3, 429600, Note_on_c, 0, 60, 45
3, 429840, Note_on_c, 0, 60, 0
3, 429840, Note_on_c, 0, 58, 42
3, 430080, Note_on_c, 0, 58, 0
3, 430080, Note_on_c, 0, 60, 45
3, 430320, Note_on_c, 0, 60, 0
3, 430320, Note_on_c, 0, 58, 42
3, 430560, Note_on_c, 0, 58, 0
3, 430560, Note_on_c, 0, 60, 46
3, 430800, Note_on_c, 0, 60, 0
3, 430800, Note_on_c, 0, 58, 42
3, 431040, Note_on_c, 0, 58, 0
3, 431040, Note_on_c, 0, 60, 46
3, 431280, Note_on_c, 0, 60, 0
3, 431280, Note_on_c, 0, 58, 44
3, 431520, Note_on_c, 0, 58, 0
3, 431520, Note_on_c, 0, 62, 49
3, 431520, Note_on_c, 0, 58, 49
3, 432000, Note_on_c, 0, 58, 0
3, 432000, Note_on_c, 0, 62, 0
3, 432480, Note_on_c, 0, 60, 39
3, 432480, Note_on_c, 0, 53, 39
3, 432960, Note_on_c, 0, 60, 0
3, 432960, Note_on_c, 0, 63, 39
3, 433440, Note_on_c, 0, 63, 0
3, 433440, Note_on_c, 0, 53, 0
3, 433440, Note_on_c, 0, 62, 46
3, 433440, Note_on_c, 0, 58, 46
3, 433920, Note_on_c, 0, 58, 0
3, 433920, Note_on_c, 0, 62, 0
3, 434400, Note_on_c, 0, 60, 37
3, 434400, Note_on_c, 0, 53, 37
3, 434880, Note_on_c, 0, 60, 0
3, 434880, Note_on_c, 0, 63, 37
3, 435360, Note_on_c, 0, 63, 0
3, 435360, Note_on_c, 0, 53, 0
3, 435360, Note_on_c, 0, 58, 43
3, 435360, Note_on_c, 0, 62, 43
3, 435840, Note_on_c, 0, 62, 0
3, 435840, Note_on_c, 0, 58, 0
3, 436320, Note_on_c, 0, 53, 84
3, 436320, Note_on_c, 0, 41, 71
3, 436560, Note_on_c, 0, 41, 0
3, 436560, Note_on_c, 0, 53, 0
3, 436800, Note_on_c, 0, 41, 71
3, 436800, Note_on_c, 0, 53, 84
3, 437040, Note_on_c, 0, 53, 0
3, 437040, Note_on_c, 0, 41, 0
3, 437280, Note_on_c, 0, 34, 75
3, 437280, Note_on_c, 0, 46, 89
3, 437520, Note_on_c, 0, 46, 0
3, 437520, Note_on_c, 0, 34, 0
3, 437520, End_track
4, 0, Start_track
4, 0, Title_t, "Pedal"
4, 0, Control_c, 0, 64, 0
4, 15388, Control_c, 0, 64, 127
4, 16334, Control_c, 0, 64, 0
4, 17337, Control_c, 0, 64, 127
4, 17770, Control_c, 0, 64, 0
4, 23072, Control_c, 0, 64, 127
4, 24014, Control_c, 0, 64, 0
4, 24978, Control_c, 0, 64, 127
4, 25459, Control_c, 0, 64, 0
4, 26958, Control_c, 0, 64, 127
4, 27374, Control_c, 0, 64, 0
4, 27466, Control_c, 0, 64, 127
4, 27849, Control_c, 0, 64, 0
4, 27925, Control_c, 0, 64, 127
4, 28337, Control_c, 0, 64, 0
4, 28426, Control_c, 0, 64, 127
4, 28811, Control_c, 0, 64, 0
4, 28913, Control_c, 0, 64, 127
4, 29457, Control_c, 0, 64, 0
4, 45229, Control_c, 0, 64, 127
