0, 0, Header, 1, 10, 480
1, 0, Start_track
3, 347520, Note_on_c, 0, 60, 67
3, 347640, Note_on_c, 0, 60, 0
3, 347760, Note_on_c, 0, 61, 74
3, 348240, Note_on_c, 0, 61, 0
3, 348240, Note_on_c, 0, 60, 66
3, 348360, Note_on_c, 0, 60, 0
3, 348480, Note_on_c, 0, 59, 47
3, 348600, Note_on_c, 0, 59, 0
3, 348720, Note_on_c, 0, 59, 47
3, 348840, Note_on_c, 0, 59, 0
3, 348960, Note_on_c, 0, 59, 47
3, 349080, Note_on_c, 0, 59, 0
3, 349200, Note_on_c, 0, 60, 50
3, 349440, Note_on_c, 0, 60, 0
3, 349920, Note_on_c, 0, 45, 59
3, 349920, Note_on_c, 0, 48, 59
3, 349920, Note_on_c, 0, 53, 70
3, 349920, Note_on_c, 0, 41, 59
3, 350400, Note_on_c, 0, 41, 0
3, 350400, Note_on_c, 0, 45, 0
3, 350400, Note_on_c, 0, 48, 0
3, 350400, Note_on_c, 0, 53, 0
3, 353520, Note_on_c, 0, 57, 70
3, 353640, Note_on_c, 0, 57, 0
3, 353760, Note_on_c, 0, 55, 66
3, 353880, Note_on_c, 0, 55, 0
3, 354000, Note_on_c, 0, 57, 66
3, 354120, Note_on_c, 0, 57, 0
3, 354240, Note_on_c, 0, 58, 70
3, 354360, Note_on_c, 0, 58, 0
3, 354480, Note_on_c, 0, 57, 67
3, 354600, Note_on_c, 0, 57, 0
3, 354720, Note_on_c, 0, 58, 67
3, 354840, Note_on_c, 0, 58, 0
3, 354960, Note_on_c, 0, 60, 70
3, 355080, Note_on_c, 0, 60, 0
3, 355200, Note_on_c, 0, 58, 67
3, 355320, Note_on_c, 0, 58, 0
3, 355440, Note_on_c, 0, 60, 67
3, 355560, Note_on_c, 0, 60, 0
3, 355680, Note_on_c, 0, 61, 74
3, 356160, Note_on_c, 0, 61, 0
3, 356160, Note_on_c, 0, 60, 67
3, 356280, Note_on_c, 0, 60, 0
3, 356400, Note_on_c, 0, 61, 74
3, 356880, Note_on_c, 0, 61, 0
3, 356880, Note_on_c, 0, 60, 66
3, 357000, Note_on_c, 0, 60, 0
3, 357120, Note_on_c, 0, 59, 36
3, 357240, Note_on_c, 0, 59, 0
3, 357840, Note_on_c, 0, 58, 36
3, 357960, Note_on_c, 0, 58, 0
3, 358560, Note_on_c, 0, 57, 35
3, 358680, Note_on_c, 0, 57, 0
3, 359280, Note_on_c, 0, 46, 58
3, 359400, Note_on_c, 0, 46, 0
3, 359400, Note_on_c, 0, 58, 61
3, 359520, Note_on_c, 0, 58, 0
3, 360000, Note_on_c, 0, 52, 45
3, 360000, Note_on_c, 0, 58, 57
3, 360000, Note_on_c, 0, 48, 45
3, 360720, Note_on_c, 0, 48, 0
3, 360720, Note_on_c, 0, 58, 0
3, 360720, Note_on_c, 0, 52, 0
3, 360720, Note_on_c, 0, 53, 40
3, 360720, Note_on_c, 0, 57, 51
3, 360960, Note_on_c, 0, 57, 0
3, 360960, Note_on_c, 0, 53, 0
3, 361440, Note_on_c, 0, 48, 41
3, 361680, Note_on_c, 0, 48, 0
3, 361680, Note_on_c, 0, 60, 31
3, 361680, Note_on_c, 0, 58, 24
3, 361800, Note_on_c, 0, 58, 0
3, 361800, Note_on_c, 0, 60, 0
3, 361920, Note_on_c, 0, 60, 31
3, 361920, Note_on_c, 0, 58, 24
3, 362040, Note_on_c, 0, 58, 0
3, 362040, Note_on_c, 0, 60, 0
3, 362160, Note_on_c, 0, 60, 31
3, 362160, Note_on_c, 0, 58, 24
3, 362280, Note_on_c, 0, 58, 0
3, 362280, Note_on_c, 0, 60, 0
3, 362400, Note_on_c, 0, 60, 31
3, 362400, Note_on_c, 0, 58, 24
3, 362520, Note_on_c, 0, 58, 0
3, 362520, Note_on_c, 0, 60, 0
3, 362640, Note_on_c, 0, 60, 31
3, 362640, Note_on_c, 0, 58, 24
3, 362760, Note_on_c, 0, 58, 0
3, 362760, Note_on_c, 0, 60, 0
3, 362880, Note_on_c, 0, 53, 41
3, 363120, Note_on_c, 0, 53, 0
3, 363120, Note_on_c, 0, 57, 24
3, 363120, Note_on_c, 0, 60, 31
3, 363240, Note_on_c, 0, 60, 0
3, 363240, Note_on_c, 0, 57, 0
3, 363360, Note_on_c, 0, 57, 24
3, 363360, Note_on_c, 0, 60, 31
3, 363480, Note_on_c, 0, 60, 0
3, 363480, Note_on_c, 0, 57, 0
3, 363600, Note_on_c, 0, 60, 31
3, 363600, Note_on_c, 0, 57, 24
3, 363720, Note_on_c, 0, 57, 0
3, 363720, Note_on_c, 0, 60, 0
3, 363840, Note_on_c, 0, 60, 31
3, 363840, Note_on_c, 0, 57, 24
3, 363960, Note_on_c, 0, 57, 0
3, 363960, Note_on_c, 0, 60, 0
3, 364080, Note_on_c, 0, 60, 31
3, 364080, Note_on_c, 0, 57, 24
3, 364200, Note_on_c, 0, 57, 0
3, 364200, Note_on_c, 0, 60, 0
3, 364320, Note_on_c, 0, 48, 41
3, 364560, Note_on_c, 0, 48, 0
3, 364560, Note_on_c, 0, 55, 24
3, 364560, Note_on_c, 0, 60, 31
3, 364680, Note_on_c, 0, 60, 0
3, 364680, Note_on_c, 0, 55, 0
3, 364800, Note_on_c, 0, 55, 24
3, 364800, Note_on_c, 0, 60, 31
3, 364920, Note_on_c, 0, 60, 0
3, 364920, Note_on_c, 0, 55, 0
3, 365040, Note_on_c, 0, 55, 24
3, 365040, Note_on_c, 0, 60, 31
3, 365160, Note_on_c, 0, 60, 0
3, 365160, Note_on_c, 0, 55, 0
3, 365280, Note_on_c, 0, 55, 24
3, 365280, Note_on_c, 0, 60, 31
3, 365400, Note_on_c, 0, 60, 0
3, 365400, Note_on_c, 0, 55, 0
3, 365520, Note_on_c, 0, 55, 24
3, 365520, Note_on_c, 0, 60, 31
3, 365640, Note_on_c, 0, 60, 0
3, 365640, Note_on_c, 0, 55, 0
3, 365760, Note_on_c, 0, 53, 41
3, 366000, Note_on_c, 0, 53, 0
3, 366000, Note_on_c, 0, 57, 24
3, 366000, Note_on_c, 0, 60, 31
3, 366120, Note_on_c, 0, 60, 0
3, 366120, Note_on_c, 0, 57, 0
3, 366240, Note_on_c, 0, 57, 24
3, 366240, Note_on_c, 0, 60, 31
3, 366360, Note_on_c, 0, 60, 0
3, 366360, Note_on_c, 0, 57, 0
3, 366480, Note_on_c, 0, 57, 24
3, 366480, Note_on_c, 0, 60, 31
3, 366600, Note_on_c, 0, 60, 0
3, 366600, Note_on_c, 0, 57, 0
3, 366720, Note_on_c, 0, 57, 24
3, 366720, Note_on_c, 0, 60, 31
3, 366840, Note_on_c, 0, 60, 0
3, 366840, Note_on_c, 0, 57, 0
3, 366960, Note_on_c, 0, 57, 24
3, 366960, Note_on_c, 0, 60, 31
3, 367080, Note_on_c, 0, 60, 0
3, 367080, Note_on_c, 0, 57, 0
3, 367200, Note_on_c, 0, 48, 41
3, 367440, Note_on_c, 0, 48, 0
3, 367440, Note_on_c, 0, 60, 31
3, 367440, Note_on_c, 0, 58, 24
3, 367560, Note_on_c, 0, 58, 0
3, 367560, Note_on_c, 0, 60, 0
3, 367680, Note_on_c, 0, 60, 31
3, 367680, Note_on_c, 0, 58, 24
3, 367800, Note_on_c, 0, 58, 0
3, 367800, Note_on_c, 0, 60, 0
3, 367920, Note_on_c, 0, 60, 31
3, 367920, Note_on_c, 0, 58, 24
3, 368040, Note_on_c, 0, 58, 0
3, 368040, Note_on_c, 0, 60, 0
3, 368160, Note_on_c, 0, 60, 31
3, 368160, Note_on_c, 0, 58, 24
3, 368280, Note_on_c, 0, 58, 0
3, 368280, Note_on_c, 0, 60, 0
3, 368400, Note_on_c, 0, 58, 24
3, 368400, Note_on_c, 0, 60, 31
3, 368520, Note_on_c, 0, 60, 0
3, 368520, Note_on_c, 0, 58, 0
3, 368640, Note_on_c, 0, 53, 41
3, 368880, Note_on_c, 0, 53, 0
3, 368880, Note_on_c, 0, 57, 24
3, 368880, Note_on_c, 0, 60, 31
3, 369000, Note_on_c, 0, 60, 0
3, 369000, Note_on_c, 0, 57, 0
3, 369120, Note_on_c, 0, 57, 24
3, 369120, Note_on_c, 0, 60, 31
3, 369240, Note_on_c, 0, 60, 0
3, 369240, Note_on_c, 0, 57, 0
3, 369360, Note_on_c, 0, 60, 31
3, 369360, Note_on_c, 0, 57, 24
3, 369480, Note_on_c, 0, 57, 0
3, 369480, Note_on_c, 0, 60, 0
3, 369600, Note_on_c, 0, 60, 31
3, 369600, Note_on_c, 0, 57, 24
3, 369720, Note_on_c, 0, 57, 0
3, 369720, Note_on_c, 0, 60, 0
3, 369840, Note_on_c, 0, 60, 31
3, 369840, Note_on_c, 0, 57, 24
3, 369960, Note_on_c, 0, 57, 0
3, 369960, Note_on_c, 0, 60, 0
3, 370080, Note_on_c, 0, 48, 41
3, 370320, Note_on_c, 0, 48, 0
3, 370320, Note_on_c, 0, 55, 24
3, 370320, Note_on_c, 0, 60, 31
3, 370440, Note_on_c, 0, 60, 0
3, 370440, Note_on_c, 0, 55, 0
3, 370560, Note_on_c, 0, 60, 31
3, 370560, Note_on_c, 0, 55, 24
3, 370680, Note_on_c, 0, 55, 0
3, 370680, Note_on_c, 0, 60, 0
3, 370800, Note_on_c, 0, 58, 24
3, 370800, Note_on_c, 0, 60, 31
3, 370920, Note_on_c, 0, 60, 0
3, 370920, Note_on_c, 0, 58, 0
3, 371040, Note_on_c, 0, 60, 31
3, 371040, Note_on_c, 0, 58, 24
3, 371160, Note_on_c, 0, 58, 0
3, 371160, Note_on_c, 0, 60, 0
3, 371280, Note_on_c, 0, 58, 24
3, 371280, Note_on_c, 0, 60, 31
3, 371400, Note_on_c, 0, 60, 0
3, 371400, Note_on_c, 0, 58, 0
3, 371520, Note_on_c, 0, 60, 41
3, 371520, Note_on_c, 0, 53, 32
3, 371520, Note_on_c, 0, 57, 32
3, 371760, Note_on_c, 0, 57, 0
3, 371760, Note_on_c, 0, 53, 0
3, 371760, Note_on_c, 0, 60, 0
3, 372240, Note_on_c, 0, 51, 52
3, 372240, Note_on_c, 0, 55, 52
3, 372240, Note_on_c, 0, 61, 62
3, 372960, Note_on_c, 0, 61, 0
3, 372960, Note_on_c, 0, 55, 0
3, 372960, Note_on_c, 0, 51, 0
3, 372960, Note_on_c, 0, 62, 68
3, 372960, Note_on_c, 0, 54, 57
3, 372960, Note_on_c, 0, 50, 57
3, 373680, Note_on_c, 0, 50, 0
3, 373680, Note_on_c, 0, 54, 0
3, 373680, Note_on_c, 0, 62, 0
3, 374400, Note_on_c, 0, 50, 63
3, 374400, Note_on_c, 0, 62, 74
3, 375120, Note_on_c, 0, 62, 0
3, 375120, Note_on_c, 0, 50, 0
3, 375120, Note_on_c, 0, 48, 63
3, 375120, Note_on_c, 0, 60, 74
3, 375840, Note_on_c, 0, 60, 0
3, 375840, Note_on_c, 0, 48, 0
3, 375840, Note_on_c, 0, 46, 63
3, 375840, Note_on_c, 0, 58, 74
3, 376560, Note_on_c, 0, 58, 0
3, 376560, Note_on_c, 0, 46, 0
3, 376560, Note_on_c, 0, 45, 63
3, 376560, Note_on_c, 0, 57, 74
3, 377280, Note_on_c, 0, 57, 0
3, 377280, Note_on_c, 0, 45, 0
3, 377280, Note_on_c, 0, 55, 59
3, 377520, Note_on_c, 0, 55, 0
3, 377520, Note_on_c, 0, 58, 54
3, 377760, Note_on_c, 0, 58, 0
3, 377760, Note_on_c, 0, 62, 54
3, 378000, Note_on_c, 0, 62, 0
3, 378000, Note_on_c, 0, 54, 59
3, 378240, Note_on_c, 0, 54, 0
3, 378240, Note_on_c, 0, 57, 54
3, 378480, Note_on_c, 0, 57, 0
3, 378480, Note_on_c, 0, 62, 54
3, 378720, Note_on_c, 0, 62, 0
3, 378720, Note_on_c, 0, 55, 59
3, 378960, Note_on_c, 0, 55, 0
3, 378960, Note_on_c, 0, 58, 54
3, 379200, Note_on_c, 0, 58, 0
3, 379200, Note_on_c, 0, 62, 54
3, 379440, Note_on_c, 0, 62, 0
3, 379440, Note_on_c, 0, 53, 59
3, 379680, Note_on_c, 0, 53, 0
3, 379680, Note_on_c, 0, 59, 53
3, 379920, Note_on_c, 0, 59, 0
3, 379920, Note_on_c, 0, 62, 53
3, 380160, Note_on_c, 0, 62, 0
3, 380160, Note_on_c, 0, 52, 58
3, 380640, Note_on_c, 0, 52, 0
3, 381600, Note_on_c, 0, 72, 54
3, 382320, Note_on_c, 0, 72, 0
3, 382320, Note_on_c, 0, 70, 44
3, 382320, Note_on_c, 0, 72, 52
3, 383040, Note_on_c, 0, 72, 0
3, 383040, Note_on_c, 0, 70, 0
3, 383040, Note_on_c, 0, 72, 47
3, 383040, Note_on_c, 0, 69, 40
3, 383760, Note_on_c, 0, 69, 0
3, 383760, Note_on_c, 0, 72, 0
3, 383760, Note_on_c, 0, 70, 39
3, 383760, Note_on_c, 0, 72, 46
3, 383760, Note_on_c, 0, 67, 39
3, 384480, Note_on_c, 0, 67, 0
3, 384480, Note_on_c, 0, 72, 0
3, 384480, Note_on_c, 0, 70, 0
3, 384480, Note_on_c, 0, 65, 44
3, 384600, Note_on_c, 0, 65, 0
3, 384720, Note_on_c, 0, 69, 37
3, 384840, Note_on_c, 0, 69, 0
3, 384960, Note_on_c, 0, 72, 37
3, 385080, Note_on_c, 0, 72, 0
3, 385200, Note_on_c, 0, 64, 43
3, 385320, Note_on_c, 0, 64, 0
3, 385440, Note_on_c, 0, 67, 37
3, 385560, Note_on_c, 0, 67, 0
3, 385680, Note_on_c, 0, 72, 37
3, 385800, Note_on_c, 0, 72, 0
3, 385920, Note_on_c, 0, 69, 46
3, 385920, Note_on_c, 0, 72, 46
3, 385920, Note_on_c, 0, 65, 46
3, 386160, Note_on_c, 0, 65, 0
3, 386160, Note_on_c, 0, 72, 0
3, 386160, Note_on_c, 0, 69, 0
3, 387360, Note_on_c, 0, 46, 49
3, 387480, Note_on_c, 0, 46, 0
3, 387600, Note_on_c, 0, 58, 40
3, 387720, Note_on_c, 0, 58, 0
3, 388080, Note_on_c, 0, 52, 48
3, 388200, Note_on_c, 0, 52, 0
3, 388320, Note_on_c, 0, 64, 43
3, 388440, Note_on_c, 0, 64, 0
3, 388800, Note_on_c, 0, 45, 50
3, 388920, Note_on_c, 0, 45, 0
3, 389040, Note_on_c, 0, 57, 43
3, 389160, Note_on_c, 0, 57, 0
3, 389520, Note_on_c, 0, 50, 47
3, 389640, Note_on_c, 0, 50, 0
3, 389760, Note_on_c, 0, 62, 40
3, 389880, Note_on_c, 0, 62, 0
3, 390240, Note_on_c, 0, 43, 45
3, 390360, Note_on_c, 0, 43, 0
3, 390480, Note_on_c, 0, 45, 47
3, 390600, Note_on_c, 0, 45, 0
3, 390720, Note_on_c, 0, 46, 49
3, 390840, Note_on_c, 0, 46, 0
3, 390960, Note_on_c, 0, 48, 51
3, 391080, Note_on_c, 0, 48, 0
3, 391200, Note_on_c, 0, 50, 53
3, 391320, Note_on_c, 0, 50, 0
3, 391440, Note_on_c, 0, 52, 55
3, 391560, Note_on_c, 0, 52, 0
3, 391680, Note_on_c, 0, 53, 57
3, 391800, Note_on_c, 0, 53, 0
3, 392160, Note_on_c, 0, 45, 49
3, 392280, Note_on_c, 0, 45, 0
3, 392400, Note_on_c, 0, 46, 59
3, 392520, Note_on_c, 0, 46, 0
3, 392880, Note_on_c, 0, 47, 50
3, 393000, Note_on_c, 0, 47, 0
3, 393120, Note_on_c, 0, 48, 56
3, 393240, Note_on_c, 0, 48, 0
3, 393960, Note_on_c, 0, 62, 57
3, 394080, Note_on_c, 0, 60, 56
3, 394092, Note_on_c, 0, 62, 0
3, 394200, Note_on_c, 0, 58, 55
3, 394212, Note_on_c, 0, 60, 0
3, 394320, Note_on_c, 0, 57, 52
3, 394332, Note_on_c, 0, 58, 0
3, 394440, Note_on_c, 0, 55, 51
3, 394452, Note_on_c, 0, 57, 0
3, 394560, Note_on_c, 0, 55, 0
3, 394560, Note_on_c, 0, 53, 41
3, 394800, Note_on_c, 0, 53, 0
3, 394800, Note_on_c, 0, 56, 31
3, 395040, Note_on_c, 0, 56, 0
3, 395040, Note_on_c, 0, 60, 31
3, 395280, Note_on_c, 0, 60, 0
3, 395280, Note_on_c, 0, 53, 37
3, 395520, Note_on_c, 0, 53, 0
3, 395520, Note_on_c, 0, 56, 31
3, 395760, Note_on_c, 0, 56, 0
3, 395760, Note_on_c, 0, 60, 31
3, 396000, Note_on_c, 0, 60, 0
3, 396000, Note_on_c, 0, 52, 41
3, 396240, Note_on_c, 0, 52, 0
3, 396240, Note_on_c, 0, 55, 31
3, 396480, Note_on_c, 0, 55, 0
3, 396480, Note_on_c, 0, 60, 31
3, 396720, Note_on_c, 0, 60, 0
3, 396720, Note_on_c, 0, 52, 36
3, 396960, Note_on_c, 0, 52, 0
3, 396960, Note_on_c, 0, 55, 31
3, 397200, Note_on_c, 0, 55, 0
3, 397200, Note_on_c, 0, 60, 31
3, 397440, Note_on_c, 0, 60, 0
3, 397440, Note_on_c, 0, 52, 41
3, 397680, Note_on_c, 0, 52, 0
3, 397680, Note_on_c, 0, 55, 31
3, 397920, Note_on_c, 0, 55, 0
3, 397920, Note_on_c, 0, 58, 31
3, 398160, Note_on_c, 0, 58, 0
3, 398160, Note_on_c, 0, 52, 37
3, 398400, Note_on_c, 0, 52, 0
3, 398400, Note_on_c, 0, 55, 31
3, 398640, Note_on_c, 0, 55, 0
3, 398640, Note_on_c, 0, 60, 31
3, 398880, Note_on_c, 0, 60, 0
3, 398880, Note_on_c, 0, 53, 41
3, 399120, Note_on_c, 0, 53, 0
3, 399120, Note_on_c, 0, 56, 31
3, 399360, Note_on_c, 0, 56, 0
3, 399360, Note_on_c, 0, 60, 31
3, 399600, Note_on_c, 0, 60, 0
3, 399600, Note_on_c, 0, 53, 36
3, 399840, Note_on_c, 0, 53, 0
3, 399840, Note_on_c, 0, 56, 31
3, 400080, Note_on_c, 0, 56, 0
3, 400080, Note_on_c, 0, 60, 31
3, 400320, Note_on_c, 0, 60, 0
3, 400320, Note_on_c, 0, 56, 47
3, 400560, Note_on_c, 0, 56, 0
3, 400560, Note_on_c, 0, 60, 36
3, 400800, Note_on_c, 0, 60, 0
3, 400800, Note_on_c, 0, 65, 36
3, 401040, Note_on_c, 0, 65, 0
3, 401040, Note_on_c, 0, 55, 44
3, 401280, Note_on_c, 0, 55, 0
3, 401280, Note_on_c, 0, 58, 32
3, 401520, Note_on_c, 0, 58, 0
3, 401520, Note_on_c, 0, 63, 33
3, 401760, Note_on_c, 0, 63, 0
3, 401760, Note_on_c, 0, 53, 48
3, 402000, Note_on_c, 0, 53, 0
3, 402000, Note_on_c, 0, 56, 36
3, 402240, Note_on_c, 0, 56, 0
3, 402240, Note_on_c, 0, 61, 36
3, 402480, Note_on_c, 0, 61, 0
3, 402480, Note_on_c, 0, 51, 45
3, 402720, Note_on_c, 0, 51, 0
3, 402720, Note_on_c, 0, 55, 31
3, 402960, Note_on_c, 0, 55, 0
3, 402960, Note_on_c, 0, 60, 31
3, 403200, Note_on_c, 0, 60, 0
3, 403200, Note_on_c, 0, 49, 46
3, 403440, Note_on_c, 0, 49, 0
3, 403440, Note_on_c, 0, 53, 35
3, 403680, Note_on_c, 0, 53, 0
3, 403680, Note_on_c, 0, 58, 35
3, 403920, Note_on_c, 0, 58, 0
3, 403920, Note_on_c, 0, 49, 43
3, 404160, Note_on_c, 0, 49, 0
3, 404160, Note_on_c, 0, 53, 36
3, 404400, Note_on_c, 0, 53, 0
3, 404400, Note_on_c, 0, 59, 34
3, 404640, Note_on_c, 0, 59, 0
3, 404640, Note_on_c, 0, 48, 43
3, 404880, Note_on_c, 0, 48, 0
3, 404880, Note_on_c, 0, 53, 29
3, 405120, Note_on_c, 0, 53, 0
3, 405120, Note_on_c, 0, 60, 30
3, 405360, Note_on_c, 0, 60, 0
3, 405360, Note_on_c, 0, 48, 39
3, 405600, Note_on_c, 0, 48, 0
3, 405600, Note_on_c, 0, 52, 27
3, 405840, Note_on_c, 0, 52, 0
3, 405840, Note_on_c, 0, 60, 27
3, 406080, Note_on_c, 0, 60, 0
3, 406080, Note_on_c, 0, 53, 41
3, 406320, Note_on_c, 0, 53, 0
3, 406320, Note_on_c, 0, 56, 31
3, 406560, Note_on_c, 0, 56, 0
3, 406560, Note_on_c, 0, 60, 31
3, 406800, Note_on_c, 0, 60, 0
3, 406800, Note_on_c, 0, 53, 37
3, 407040, Note_on_c, 0, 53, 0
3, 407040, Note_on_c, 0, 56, 31
3, 407280, Note_on_c, 0, 56, 0
3, 407280, Note_on_c, 0, 60, 31
3, 407520, Note_on_c, 0, 60, 0
3, 407520, Note_on_c, 0, 52, 41
3, 407760, Note_on_c, 0, 52, 0
3, 407760, Note_on_c, 0, 55, 31
3, 408000, Note_on_c, 0, 55, 0
3, 408000, Note_on_c, 0, 60, 31
3, 408240, Note_on_c, 0, 60, 0
3, 408240, Note_on_c, 0, 52, 36
3, 408480, Note_on_c, 0, 52, 0
3, 408480, Note_on_c, 0, 55, 31
3, 408720, Note_on_c, 0, 55, 0
3, 408720, Note_on_c, 0, 60, 31
3, 408960, Note_on_c, 0, 60, 0
3, 408960, Note_on_c, 0, 52, 41
3, 409200, Note_on_c, 0, 52, 0
3, 409200, Note_on_c, 0, 55, 31
3, 409440, Note_on_c, 0, 55, 0
3, 409440, Note_on_c, 0, 58, 31
3, 409680, Note_on_c, 0, 58, 0
3, 409680, Note_on_c, 0, 52, 37
3, 409920, Note_on_c, 0, 52, 0
3, 409920, Note_on_c, 0, 55, 31
3, 410160, Note_on_c, 0, 55, 0
3, 410160, Note_on_c, 0, 60, 31
3, 410400, Note_on_c, 0, 60, 0
3, 410404, Note_on_c, 0, 51, 41
3, 410640, Note_on_c, 0, 54, 31
3, 410644, Note_on_c, 0, 51, 0
3, 410880, Note_on_c, 0, 54, 0
3, 410880, Note_on_c, 0, 57, 31
3, 411120, Note_on_c, 0, 57, 0
3, 411120, Note_on_c, 0, 50, 36
3, 411360, Note_on_c, 0, 50, 0
3, 411360, Note_on_c, 0, 53, 31
3, 411600, Note_on_c, 0, 53, 0
3, 411600, Note_on_c, 0, 58, 31
3, 411840, Note_on_c, 0, 58, 0
3, 411840, Note_on_c, 0, 49, 57
3, 412080, Note_on_c, 0, 49, 0
3, 412080, Note_on_c, 0, 53, 46
3, 412320, Note_on_c, 0, 53, 0
3, 412320, Note_on_c, 0, 56, 47
3, 412560, Note_on_c, 0, 56, 0
3, 412560, Note_on_c, 0, 48, 55
3, 412800, Note_on_c, 0, 48, 0
3, 412800, Note_on_c, 0, 53, 46
3, 413040, Note_on_c, 0, 53, 0
3, 413040, Note_on_c, 0, 56, 46
3, 413280, Note_on_c, 0, 56, 0
3, 413280, Note_on_c, 0, 46, 59
3, 413520, Note_on_c, 0, 46, 0
3, 413520, Note_on_c, 0, 52, 39
3, 413760, Note_on_c, 0, 52, 0
3, 413760, Note_on_c, 0, 55, 39
3, 414000, Note_on_c, 0, 55, 0
3, 414000, Note_on_c, 0, 44, 45
3, 414240, Note_on_c, 0, 44, 0
3, 414240, Note_on_c, 0, 48, 31
3, 414480, Note_on_c, 0, 48, 0
3, 414480, Note_on_c, 0, 53, 31
3, 414720, Note_on_c, 0, 53, 0
3, 414720, Note_on_c, 0, 48, 45
3, 414960, Note_on_c, 0, 48, 0
3, 414960, Note_on_c, 0, 53, 30
3, 415200, Note_on_c, 0, 53, 0
3, 415200, Note_on_c, 0, 56, 30
3, 415440, Note_on_c, 0, 56, 0
3, 415440, Note_on_c, 0, 48, 38
3, 415680, Note_on_c, 0, 48, 0
3, 415680, Note_on_c, 0, 55, 31
3, 415920, Note_on_c, 0, 55, 0
3, 415920, Note_on_c, 0, 58, 31
3, 416160, Note_on_c, 0, 58, 0
3, 416160, Note_on_c, 0, 53, 67
3, 416160, Note_on_c, 0, 57, 67
3, 416640, Note_on_c, 0, 57, 0
3, 416640, Note_on_c, 0, 53, 0
3, 416880, Note_on_c, 0, 55, 67
3, 417000, Note_on_c, 0, 55, 0
3, 417120, Note_on_c, 0, 52, 62
3, 417240, Note_on_c, 0, 52, 0
3, 417360, Note_on_c, 0, 48, 62
3, 417480, Note_on_c, 0, 48, 0
3, 417600, Note_on_c, 0, 53, 67
3, 418080, Note_on_c, 0, 53, 0
3, 418320, Note_on_c, 0, 55, 67
3, 418440, Note_on_c, 0, 55, 0
3, 418560, Note_on_c, 0, 52, 62
3, 418680, Note_on_c, 0, 52, 0
3, 418800, Note_on_c, 0, 48, 62
3, 418920, Note_on_c, 0, 48, 0
3, 419040, Note_on_c, 0, 53, 67
3, 419520, Note_on_c, 0, 53, 0
3, 419760, Note_on_c, 0, 67, 67
3, 419880, Note_on_c, 0, 67, 0
3, 420000, Note_on_c, 0, 64, 62
3, 420120, Note_on_c, 0, 64, 0
3, 420240, Note_on_c, 0, 60, 62
3, 420360, Note_on_c, 0, 60, 0
3, 420480, Note_on_c, 0, 65, 67
3, 420960, Note_on_c, 0, 65, 0
3, 421200, Note_on_c, 0, 67, 67
3, 421320, Note_on_c, 0, 67, 0
3, 421440, Note_on_c, 0, 64, 62
3, 421560, Note_on_c, 0, 64, 0
3, 421680, Note_on_c, 0, 60, 62
3, 421800, Note_on_c, 0, 60, 0
3, 421920, Note_on_c, 0, 65, 67
3, 422400, Note_on_c, 0, 65, 0
3, 425040, Note_on_c, 0, 50, 49
3, 425280, Note_on_c, 0, 53, 52
3, 425304, Note_on_c, 0, 50, 0
3, 425520, Note_on_c, 0, 56, 54
3, 425544, Note_on_c, 0, 53, 0
3, 425760, Note_on_c, 0, 55, 49
3, 425784, Note_on_c, 0, 56, 0
3, 426000, Note_on_c, 0, 53, 49
3, 426024, Note_on_c, 0, 55, 0
3, 426480, Note_on_c, 0, 53, 0
3, 426480, Note_on_c, 0, 52, 47
3, 426720, Note_on_c, 0, 55, 49
3, 426744, Note_on_c, 0, 52, 0
3, 426960, Note_on_c, 0, 61, 54
3, 426984, Note_on_c, 0, 55, 0
3, 427200, Note_on_c, 0, 60, 49
3, 427224, Note_on_c, 0, 61, 0
3, 427440, Note_on_c, 0, 58, 49
3, 427464, Note_on_c, 0, 60, 0
3, 427680, Note_on_c, 0, 57, 38
3, 427704, Note_on_c, 0, 58, 0
3, 427920, Note_on_c, 0, 57, 0
3, 428400, Note_on_c, 0, 58, 40
3, 428640, Note_on_c, 0, 58, 0
3, 429120, Note_on_c, 0, 69, 40
3, 429120, Note_on_c, 0, 60, 34
3, 429840, Note_on_c, 0, 69, 0
3, 429840, Note_on_c, 0, 70, 40
3, 430560, Note_on_c, 0, 70, 0
3, 430560, Note_on_c, 0, 60, 0
3, 430560, Note_on_c, 0, 69, 67
3, 430560, Note_on_c, 0, 65, 67
3, 431040, Note_on_c, 0, 65, 0
3, 431040, Note_on_c, 0, 69, 0
3, 431280, Note_on_c, 0, 55, 67
3, 431400, Note_on_c, 0, 55, 0
3, 431520, Note_on_c, 0, 52, 62
3, 431640, Note_on_c, 0, 52, 0
3, 431760, Note_on_c, 0, 48, 62
3, 431880, Note_on_c, 0, 48, 0
3, 432000, Note_on_c, 0, 53, 67
3, 432480, Note_on_c, 0, 53, 0
3, 432720, Note_on_c, 0, 55, 67
3, 432840, Note_on_c, 0, 55, 0
3, 432960, Note_on_c, 0, 52, 62
3, 433080, Note_on_c, 0, 52, 0
3, 433200, Note_on_c, 0, 48, 62
3, 433320, Note_on_c, 0, 48, 0
3, 433440, Note_on_c, 0, 53, 67
3, 433920, Note_on_c, 0, 53, 0
3, 434160, Note_on_c, 0, 67, 67
3, 434280, Note_on_c, 0, 67, 0
3, 434400, Note_on_c, 0, 64, 62
3, 434520, Note_on_c, 0, 64, 0
3, 434640, Note_on_c, 0, 60, 62
