0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 234240, Note_on_c, 0, 53, 48
3, 234480, Note_on_c, 0, 53, 0
3, 234480, Note_on_c, 0, 55, 42
3, 234600, Note_on_c, 0, 57, 42
3, 234612, Note_on_c, 0, 55, 0
3, 234720, Note_on_c, 0, 58, 43
3, 234732, Note_on_c, 0, 57, 0
3, 234840, Note_on_c, 0, 60, 45
3, 234852, Note_on_c, 0, 58, 0
3, 234960, Note_on_c, 0, 62, 46
3, 234972, Note_on_c, 0, 60, 0
3, 235080, Note_on_c, 0, 64, 47
3, 235092, Note_on_c, 0, 62, 0
3, 235200, Note_on_c, 0, 65, 49
3, 235212, Note_on_c, 0, 64, 0
3, 235320, Note_on_c, 0, 64, 48
3, 235332, Note_on_c, 0, 65, 0
3, 235440, Note_on_c, 0, 62, 48
3, 235452, Note_on_c, 0, 64, 0
3, 235560, Note_on_c, 0, 60, 47
3, 235572, Note_on_c, 0, 62, 0
3, 235680, Note_on_c, 0, 58, 46
3, 235692, Note_on_c, 0, 60, 0
3, 235800, Note_on_c, 0, 57, 45
3, 235812, Note_on_c, 0, 58, 0
3, 235920, Note_on_c, 0, 55, 43
3, 235932, Note_on_c, 0, 57, 0
3, 236040, Note_on_c, 0, 53, 42
3, 236052, Note_on_c, 0, 55, 0
3, 236160, Note_on_c, 0, 52, 48
3, 236172, Note_on_c, 0, 53, 0
3, 236400, Note_on_c, 0, 52, 0
3, 236400, Note_on_c, 0, 53, 42
3, 236520, Note_on_c, 0, 55, 42
3, 236532, Note_on_c, 0, 53, 0
3, 236640, Note_on_c, 0, 57, 43
3, 236652, Note_on_c, 0, 55, 0
3, 236760, Note_on_c, 0, 59, 45
3, 236772, Note_on_c, 0, 57, 0
3, 236880, Note_on_c, 0, 60, 46
3, 236892, Note_on_c, 0, 59, 0
3, 237000, Note_on_c, 0, 62, 47
3, 237012, Note_on_c, 0, 60, 0
3, 237120, Note_on_c, 0, 64, 49
3, 237132, Note_on_c, 0, 62, 0
3, 237240, Note_on_c, 0, 62, 48
3, 237252, Note_on_c, 0, 64, 0
3, 237360, Note_on_c, 0, 60, 48
3, 237372, Note_on_c, 0, 62, 0
3, 237480, Note_on_c, 0, 59, 47
3, 237492, Note_on_c, 0, 60, 0
3, 237600, Note_on_c, 0, 57, 46
3, 237612, Note_on_c, 0, 59, 0
3, 237720, Note_on_c, 0, 55, 45
3, 237732, Note_on_c, 0, 57, 0
3, 237840, Note_on_c, 0, 53, 43
3, 237852, Note_on_c, 0, 55, 0
3, 237960, Note_on_c, 0, 52, 42
3, 237972, Note_on_c, 0, 53, 0
3, 238080, Note_on_c, 0, 50, 48
3, 238092, Note_on_c, 0, 52, 0
3, 238320, Note_on_c, 0, 50, 0
3, 238320, Note_on_c, 0, 52, 42
3, 238440, Note_on_c, 0, 53, 42
3, 238452, Note_on_c, 0, 52, 0
3, 238560, Note_on_c, 0, 55, 43
3, 238572, Note_on_c, 0, 53, 0
3, 238680, Note_on_c, 0, 57, 45
3, 238692, Note_on_c, 0, 55, 0
3, 238800, Note_on_c, 0, 59, 46
3, 238812, Note_on_c, 0, 57, 0
3, 238920, Note_on_c, 0, 60, 47
3, 238932, Note_on_c, 0, 59, 0
3, 239040, Note_on_c, 0, 62, 49
3, 239052, Note_on_c, 0, 60, 0
3, 239160, Note_on_c, 0, 60, 48
3, 239172, Note_on_c, 0, 62, 0
3, 239280, Note_on_c, 0, 59, 48
3, 239292, Note_on_c, 0, 60, 0
3, 239400, Note_on_c, 0, 57, 47
3, 239412, Note_on_c, 0, 59, 0
3, 239520, Note_on_c, 0, 55, 46
3, 239532, Note_on_c, 0, 57, 0
3, 239640, Note_on_c, 0, 53, 45
3, 239652, Note_on_c, 0, 55, 0
3, 239760, Note_on_c, 0, 52, 43
3, 239772, Note_on_c, 0, 53, 0
3, 239880, Note_on_c, 0, 50, 42
3, 239892, Note_on_c, 0, 52, 0
3, 240000, Note_on_c, 0, 48, 48
3, 240012, Note_on_c, 0, 50, 0
3, 240240, Note_on_c, 0, 48, 0
3, 240240, Note_on_c, 0, 50, 42
3, 240360, Note_on_c, 0, 52, 42
3, 240372, Note_on_c, 0, 50, 0
3, 240480, Note_on_c, 0, 53, 43
3, 240492, Note_on_c, 0, 52, 0
3, 240600, Note_on_c, 0, 55, 45
3, 240612, Note_on_c, 0, 53, 0
3, 240720, Note_on_c, 0, 57, 46
3, 240732, Note_on_c, 0, 55, 0
3, 240840, Note_on_c, 0, 59, 47
3, 240852, Note_on_c, 0, 57, 0
3, 240960, Note_on_c, 0, 60, 49
3, 240972, Note_on_c, 0, 59, 0
3, 241080, Note_on_c, 0, 59, 48
3, 241092, Note_on_c, 0, 60, 0
3, 241200, Note_on_c, 0, 57, 48
3, 241212, Note_on_c, 0, 59, 0
3, 241320, Note_on_c, 0, 55, 47
3, 241332, Note_on_c, 0, 57, 0
3, 241440, Note_on_c, 0, 53, 46
3, 241452, Note_on_c, 0, 55, 0
3, 241560, Note_on_c, 0, 52, 45
3, 241572, Note_on_c, 0, 53, 0
3, 241680, Note_on_c, 0, 50, 43
3, 241692, Note_on_c, 0, 52, 0
3, 241800, Note_on_c, 0, 48, 42
3, 241812, Note_on_c, 0, 50, 0
3, 241920, Note_on_c, 0, 53, 38
3, 241920, Note_on_c, 0, 57, 38
3, 241932, Note_on_c, 0, 48, 0
3, 243840, Note_on_c, 0, 57, 0
3, 243840, Note_on_c, 0, 53, 0
3, 243840, Note_on_c, 0, 53, 60
3, 244560, Note_on_c, 0, 53, 0
3, 244560, Note_on_c, 0, 55, 55
3, 244800, Note_on_c, 0, 55, 0
3, 244800, Note_on_c, 0, 57, 60
3, 245520, Note_on_c, 0, 57, 0
3, 245520, Note_on_c, 0, 54, 54
3, 245760, Note_on_c, 0, 54, 0
3, 245760, Note_on_c, 0, 43, 65
3, 245880, Note_on_c, 0, 43, 0
3, 245880, Note_on_c, 0, 47, 56
3, 246000, Note_on_c, 0, 47, 0
3, 246000, Note_on_c, 0, 50, 56
3, 246120, Note_on_c, 0, 50, 0
3, 246120, Note_on_c, 0, 55, 50
3, 246240, Note_on_c, 0, 55, 0
3, 246240, Note_on_c, 0, 43, 65
3, 246360, Note_on_c, 0, 43, 0
3, 246360, Note_on_c, 0, 48, 55
3, 246480, Note_on_c, 0, 48, 0
3, 246480, Note_on_c, 0, 52, 55
3, 246600, Note_on_c, 0, 52, 0
3, 246600, Note_on_c, 0, 55, 50
3, 246720, Note_on_c, 0, 55, 0
3, 246720, Note_on_c, 0, 43, 65
3, 246840, Note_on_c, 0, 43, 0
3, 246840, Note_on_c, 0, 47, 55
3, 246960, Note_on_c, 0, 47, 0
3, 246960, Note_on_c, 0, 50, 55
3, 247080, Note_on_c, 0, 50, 0
3, 247080, Note_on_c, 0, 55, 54
3, 247200, Note_on_c, 0, 55, 0
3, 247200, Note_on_c, 0, 43, 65
3, 247320, Note_on_c, 0, 43, 0
3, 247320, Note_on_c, 0, 48, 57
3, 247440, Note_on_c, 0, 48, 0
3, 247440, Note_on_c, 0, 52, 56
3, 247560, Note_on_c, 0, 52, 0
3, 247560, Note_on_c, 0, 55, 53
3, 247680, Note_on_c, 0, 55, 0
3, 247680, Note_on_c, 0, 43, 65
3, 247800, Note_on_c, 0, 43, 0
3, 248160, Note_on_c, 0, 55, 59
3, 248280, Note_on_c, 0, 55, 0
3, 248640, Note_on_c, 0, 43, 61
3, 249120, Note_on_c, 0, 43, 0
3, 249600, Note_on_c, 0, 66, 42
3, 249720, Note_on_c, 0, 67, 36
3, 249732, Note_on_c, 0, 66, 0
3, 249840, Note_on_c, 0, 67, 0
3, 249840, Note_on_c, 0, 66, 42
3, 249960, Note_on_c, 0, 67, 36
3, 249972, Note_on_c, 0, 66, 0
3, 250080, Note_on_c, 0, 67, 0
3, 250080, Note_on_c, 0, 66, 42
3, 250200, Note_on_c, 0, 67, 38
3, 250212, Note_on_c, 0, 66, 0
3, 250320, Note_on_c, 0, 67, 0
3, 250320, Note_on_c, 0, 66, 42
3, 250440, Note_on_c, 0, 67, 37
3, 250452, Note_on_c, 0, 66, 0
3, 250560, Note_on_c, 0, 67, 0
3, 250560, Note_on_c, 0, 65, 42
3, 250680, Note_on_c, 0, 67, 36
3, 250692, Note_on_c, 0, 65, 0
3, 250800, Note_on_c, 0, 67, 0
3, 250800, Note_on_c, 0, 65, 42
3, 250920, Note_on_c, 0, 67, 37
3, 250932, Note_on_c, 0, 65, 0
3, 251040, Note_on_c, 0, 67, 0
3, 251040, Note_on_c, 0, 65, 42
3, 251160, Note_on_c, 0, 67, 37
3, 251172, Note_on_c, 0, 65, 0
3, 251280, Note_on_c, 0, 67, 0
3, 251280, Note_on_c, 0, 65, 42
3, 251400, Note_on_c, 0, 67, 38
3, 251412, Note_on_c, 0, 65, 0
3, 251520, Note_on_c, 0, 67, 0
3, 251520, Note_on_c, 0, 64, 42
3, 251640, Note_on_c, 0, 64, 0
3, 251640, Note_on_c, 0, 67, 36
3, 251760, Note_on_c, 0, 67, 0
3, 251760, Note_on_c, 0, 64, 42
3, 251880, Note_on_c, 0, 64, 0
3, 251880, Note_on_c, 0, 67, 36
3, 252000, Note_on_c, 0, 67, 0
3, 252000, Note_on_c, 0, 64, 42
3, 252120, Note_on_c, 0, 64, 0
3, 252120, Note_on_c, 0, 67, 32
3, 252240, Note_on_c, 0, 67, 0
3, 252240, Note_on_c, 0, 64, 38
3, 252360, Note_on_c, 0, 64, 0
3, 252360, Note_on_c, 0, 67, 33
3, 252480, Note_on_c, 0, 67, 0
3, 252480, Note_on_c, 0, 64, 39
3, 252600, Note_on_c, 0, 64, 0
3, 252600, Note_on_c, 0, 67, 32
3, 252720, Note_on_c, 0, 67, 0
3, 252720, Note_on_c, 0, 64, 39
3, 252840, Note_on_c, 0, 64, 0
3, 252840, Note_on_c, 0, 67, 34
3, 252960, Note_on_c, 0, 67, 0
3, 252960, Note_on_c, 0, 64, 42
3, 253080, Note_on_c, 0, 64, 0
3, 253080, Note_on_c, 0, 67, 37
3, 253200, Note_on_c, 0, 67, 0
3, 253200, Note_on_c, 0, 64, 42
3, 253320, Note_on_c, 0, 64, 0
3, 253320, Note_on_c, 0, 67, 38
3, 253440, Note_on_c, 0, 67, 0
3, 253440, Note_on_c, 0, 65, 46
3, 253560, Note_on_c, 0, 65, 0
3, 253560, Note_on_c, 0, 67, 38
3, 253680, Note_on_c, 0, 67, 0
3, 253680, Note_on_c, 0, 64, 42
3, 253800, Note_on_c, 0, 64, 0
3, 253800, Note_on_c, 0, 67, 36
3, 253920, Note_on_c, 0, 67, 0
3, 253920, Note_on_c, 0, 62, 39
3, 254040, Note_on_c, 0, 67, 27
3, 254052, Note_on_c, 0, 62, 0
3, 254160, Note_on_c, 0, 67, 0
3, 254160, Note_on_c, 0, 64, 47
3, 254280, Note_on_c, 0, 67, 35
3, 254292, Note_on_c, 0, 64, 0
3, 254400, Note_on_c, 0, 67, 0
3, 254400, Note_on_c, 0, 65, 50
3, 254520, Note_on_c, 0, 67, 36
3, 254532, Note_on_c, 0, 65, 0
3, 254640, Note_on_c, 0, 67, 0
3, 254640, Note_on_c, 0, 64, 44
3, 254760, Note_on_c, 0, 67, 30
3, 254772, Note_on_c, 0, 64, 0
3, 254880, Note_on_c, 0, 67, 0
3, 254880, Note_on_c, 0, 65, 52
3, 255000, Note_on_c, 0, 67, 31
3, 255012, Note_on_c, 0, 65, 0
3, 255120, Note_on_c, 0, 67, 0
3, 255120, Note_on_c, 0, 62, 40
3, 255240, Note_on_c, 0, 67, 28
3, 255252, Note_on_c, 0, 62, 0
3, 255360, Note_on_c, 0, 67, 0
3, 255360, Note_on_c, 0, 64, 42
3, 255480, Note_on_c, 0, 64, 0
3, 255480, Note_on_c, 0, 67, 36
3, 255600, Note_on_c, 0, 67, 0
3, 255600, Note_on_c, 0, 64, 42
3, 255720, Note_on_c, 0, 64, 0
3, 255720, Note_on_c, 0, 67, 36
3, 255840, Note_on_c, 0, 67, 0
3, 255840, Note_on_c, 0, 64, 42
3, 255960, Note_on_c, 0, 64, 0
3, 255960, Note_on_c, 0, 67, 32
3, 256080, Note_on_c, 0, 67, 0
3, 256080, Note_on_c, 0, 64, 38
3, 256200, Note_on_c, 0, 64, 0
3, 256200, Note_on_c, 0, 67, 33
3, 256320, Note_on_c, 0, 67, 0
3, 256320, Note_on_c, 0, 64, 39
3, 256440, Note_on_c, 0, 64, 0
3, 256440, Note_on_c, 0, 67, 32
3, 256560, Note_on_c, 0, 67, 0
3, 256560, Note_on_c, 0, 64, 39
3, 256680, Note_on_c, 0, 64, 0
3, 256680, Note_on_c, 0, 67, 34
3, 256800, Note_on_c, 0, 67, 0
3, 256800, Note_on_c, 0, 64, 42
3, 256920, Note_on_c, 0, 64, 0
3, 256920, Note_on_c, 0, 67, 37
3, 257040, Note_on_c, 0, 67, 0
3, 257040, Note_on_c, 0, 64, 42
3, 257160, Note_on_c, 0, 64, 0
3, 257160, Note_on_c, 0, 67, 38
3, 257280, Note_on_c, 0, 67, 0
3, 257280, Note_on_c, 0, 65, 42
3, 257400, Note_on_c, 0, 65, 0
3, 257400, Note_on_c, 0, 67, 36
3, 257520, Note_on_c, 0, 67, 0
3, 257520, Note_on_c, 0, 64, 42
3, 257640, Note_on_c, 0, 64, 0
3, 257640, Note_on_c, 0, 67, 36
3, 257760, Note_on_c, 0, 67, 0
3, 257760, Note_on_c, 0, 62, 39
3, 257880, Note_on_c, 0, 67, 29
3, 257892, Note_on_c, 0, 62, 0
3, 258000, Note_on_c, 0, 67, 0
3, 258000, Note_on_c, 0, 64, 42
3, 258120, Note_on_c, 0, 67, 32
3, 258132, Note_on_c, 0, 64, 0
3, 258240, Note_on_c, 0, 67, 0
3, 258240, Note_on_c, 0, 65, 48
3, 258360, Note_on_c, 0, 67, 36
3, 258372, Note_on_c, 0, 65, 0
3, 258480, Note_on_c, 0, 67, 0
3, 258480, Note_on_c, 0, 64, 43
3, 258600, Note_on_c, 0, 67, 30
3, 258612, Note_on_c, 0, 64, 0
3, 258720, Note_on_c, 0, 67, 0
3, 258720, Note_on_c, 0, 65, 48
3, 258840, Note_on_c, 0, 67, 36
3, 258852, Note_on_c, 0, 65, 0
3, 258960, Note_on_c, 0, 67, 0
3, 258960, Note_on_c, 0, 62, 43
3, 259080, Note_on_c, 0, 67, 30
3, 259092, Note_on_c, 0, 62, 0
3, 259200, Note_on_c, 0, 67, 0
3, 259320, Note_on_c, 0, 52, 37
3, 259440, Note_on_c, 0, 52, 0
3, 259440, Note_on_c, 0, 55, 39
3, 259560, Note_on_c, 0, 55, 0
3, 259560, Note_on_c, 0, 60, 37
3, 259680, Note_on_c, 0, 60, 0
3, 259680, Note_on_c, 0, 64, 45
3, 260160, Note_on_c, 0, 64, 0
3, 260280, Note_on_c, 0, 53, 39
3, 260400, Note_on_c, 0, 53, 0
3, 260400, Note_on_c, 0, 57, 41
3, 260520, Note_on_c, 0, 57, 0
3, 260520, Note_on_c, 0, 60, 38
3, 260640, Note_on_c, 0, 60, 0
3, 260640, Note_on_c, 0, 65, 49
3, 261120, Note_on_c, 0, 65, 0
3, 261240, Note_on_c, 0, 50, 37
3, 261360, Note_on_c, 0, 50, 0
3, 261360, Note_on_c, 0, 53, 39
3, 261480, Note_on_c, 0, 53, 0
3, 261480, Note_on_c, 0, 59, 37
3, 261600, Note_on_c, 0, 59, 0
3, 261600, Note_on_c, 0, 62, 45
3, 262080, Note_on_c, 0, 62, 0
3, 262200, Note_on_c, 0, 52, 39
3, 262320, Note_on_c, 0, 52, 0
3, 262320, Note_on_c, 0, 55, 41
3, 262440, Note_on_c, 0, 55, 0
3, 262440, Note_on_c, 0, 59, 38
3, 262560, Note_on_c, 0, 59, 0
3, 262560, Note_on_c, 0, 64, 49
3, 263040, Note_on_c, 0, 64, 0
3, 263160, Note_on_c, 0, 60, 39
3, 263280, Note_on_c, 0, 60, 0
3, 263280, Note_on_c, 0, 64, 42
3, 263400, Note_on_c, 0, 64, 0
3, 263400, Note_on_c, 0, 69, 39
3, 263520, Note_on_c, 0, 69, 0
3, 263520, Note_on_c, 0, 72, 48
3, 264000, Note_on_c, 0, 72, 0
3, 264120, Note_on_c, 0, 62, 42
3, 264240, Note_on_c, 0, 62, 0
3, 264240, Note_on_c, 0, 65, 44
3, 264360, Note_on_c, 0, 65, 0
3, 264360, Note_on_c, 0, 69, 41
3, 264480, Note_on_c, 0, 69, 0
3, 264480, Note_on_c, 0, 74, 52
3, 264960, Note_on_c, 0, 74, 0
3, 265080, Note_on_c, 0, 59, 39
3, 265200, Note_on_c, 0, 59, 0
3, 265200, Note_on_c, 0, 62, 42
3, 265320, Note_on_c, 0, 62, 0
3, 265320, Note_on_c, 0, 67, 39
3, 265440, Note_on_c, 0, 67, 0
3, 265440, Note_on_c, 0, 71, 48
3, 265920, Note_on_c, 0, 71, 0
3, 266040, Note_on_c, 0, 60, 42
3, 266160, Note_on_c, 0, 60, 0
3, 266160, Note_on_c, 0, 64, 44
3, 266280, Note_on_c, 0, 64, 0
3, 266280, Note_on_c, 0, 67, 41
3, 266400, Note_on_c, 0, 67, 0
3, 266400, Note_on_c, 0, 72, 52
3, 266880, Note_on_c, 0, 72, 0
3, 267120, Note_on_c, 0, 69, 39
3, 267120, Note_on_c, 0, 65, 39
3, 267240, Note_on_c, 0, 65, 0
3, 267240, Note_on_c, 0, 69, 0
3, 267360, Note_on_c, 0, 69, 39
3, 267360, Note_on_c, 0, 65, 39
3, 267480, Note_on_c, 0, 65, 0
3, 267480, Note_on_c, 0, 69, 0
3, 267600, Note_on_c, 0, 65, 39
3, 267600, Note_on_c, 0, 69, 39
3, 267720, Note_on_c, 0, 69, 0
3, 267720, Note_on_c, 0, 65, 0
3, 267840, Note_on_c, 0, 69, 44
3, 267840, Note_on_c, 0, 65, 44
3, 267960, Note_on_c, 0, 65, 0
3, 267960, Note_on_c, 0, 69, 0
3, 268080, Note_on_c, 0, 65, 40
3, 268080, Note_on_c, 0, 69, 40
3, 268200, Note_on_c, 0, 69, 0
3, 268200, Note_on_c, 0, 65, 0
3, 268320, Note_on_c, 0, 65, 40
3, 268320, Note_on_c, 0, 69, 40
3, 268440, Note_on_c, 0, 69, 0
3, 268440, Note_on_c, 0, 65, 0
3, 268560, Note_on_c, 0, 65, 41
3, 268560, Note_on_c, 0, 69, 41
3, 268680, Note_on_c, 0, 69, 0
3, 268680, Note_on_c, 0, 65, 0
3, 269040, Note_on_c, 0, 54, 40
3, 269040, Note_on_c, 0, 63, 40
3, 269040, Note_on_c, 0, 60, 40
3, 269160, Note_on_c, 0, 60, 0
3, 269160, Note_on_c, 0, 63, 0
3, 269160, Note_on_c, 0, 54, 0
3, 269280, Note_on_c, 0, 54, 41
3, 269280, Note_on_c, 0, 63, 41
3, 269280, Note_on_c, 0, 60, 41
3, 269400, Note_on_c, 0, 60, 0
3, 269400, Note_on_c, 0, 63, 0
3, 269400, Note_on_c, 0, 54, 0
3, 269520, Note_on_c, 0, 54, 41
3, 269520, Note_on_c, 0, 60, 41
3, 269520, Note_on_c, 0, 63, 41
3, 269640, Note_on_c, 0, 63, 0
3, 269640, Note_on_c, 0, 60, 0
3, 269640, Note_on_c, 0, 54, 0
3, 269760, Note_on_c, 0, 54, 47
3, 269760, Note_on_c, 0, 60, 47
3, 269760, Note_on_c, 0, 63, 47
3, 269880, Note_on_c, 0, 63, 0
3, 269880, Note_on_c, 0, 60, 0
3, 269880, Note_on_c, 0, 54, 0
3, 270000, Note_on_c, 0, 54, 43
3, 270000, Note_on_c, 0, 60, 43
3, 270000, Note_on_c, 0, 63, 43
3, 270120, Note_on_c, 0, 63, 0
3, 270120, Note_on_c, 0, 60, 0
3, 270120, Note_on_c, 0, 54, 0
3, 270240, Note_on_c, 0, 54, 43
3, 270240, Note_on_c, 0, 60, 43
3, 270240, Note_on_c, 0, 63, 43
3, 270360, Note_on_c, 0, 63, 0
3, 270360, Note_on_c, 0, 60, 0
3, 270360, Note_on_c, 0, 54, 0
3, 270480, Note_on_c, 0, 54, 44
3, 270480, Note_on_c, 0, 63, 44
3, 270480, Note_on_c, 0, 60, 44
3, 270600, Note_on_c, 0, 60, 0
3, 270600, Note_on_c, 0, 63, 0
3, 270600, Note_on_c, 0, 54, 0
3, 270720, Note_on_c, 0, 55, 54
3, 270840, Note_on_c, 0, 55, 0
3, 270840, Note_on_c, 0, 64, 42
3, 270960, Note_on_c, 0, 64, 0
3, 270960, Note_on_c, 0, 60, 42
3, 271080, Note_on_c, 0, 60, 0
3, 271080, Note_on_c, 0, 64, 42
3, 271200, Note_on_c, 0, 64, 0
3, 271200, Note_on_c, 0, 55, 56
3, 271320, Note_on_c, 0, 55, 0
3, 271320, Note_on_c, 0, 64, 44
3, 271440, Note_on_c, 0, 64, 0
3, 271440, Note_on_c, 0, 60, 42
3, 271560, Note_on_c, 0, 60, 0
3, 271560, Note_on_c, 0, 64, 42
3, 271680, Note_on_c, 0, 64, 0
3, 271680, Note_on_c, 0, 55, 48
3, 271800, Note_on_c, 0, 55, 0
3, 271800, Note_on_c, 0, 64, 42
3, 271920, Note_on_c, 0, 64, 0
3, 271920, Note_on_c, 0, 60, 42
3, 272040, Note_on_c, 0, 60, 0
3, 272040, Note_on_c, 0, 64, 42
3, 272160, Note_on_c, 0, 64, 0
3, 272160, Note_on_c, 0, 55, 49
3, 272280, Note_on_c, 0, 55, 0
3, 272280, Note_on_c, 0, 64, 42
3, 272400, Note_on_c, 0, 64, 0
3, 272400, Note_on_c, 0, 60, 42
3, 272520, Note_on_c, 0, 60, 0
3, 272520, Note_on_c, 0, 64, 42
3, 272640, Note_on_c, 0, 64, 0
3, 272640, Note_on_c, 0, 55, 50
3, 272760, Note_on_c, 0, 55, 0
3, 272760, Note_on_c, 0, 65, 42
3, 272880, Note_on_c, 0, 65, 0
3, 272880, Note_on_c, 0, 59, 42
3, 273000, Note_on_c, 0, 59, 0
3, 273000, Note_on_c, 0, 65, 42
3, 273120, Note_on_c, 0, 65, 0
3, 273120, Note_on_c, 0, 55, 49
3, 273240, Note_on_c, 0, 55, 0
3, 273240, Note_on_c, 0, 65, 42
3, 273360, Note_on_c, 0, 65, 0
3, 273360, Note_on_c, 0, 59, 42
3, 273480, Note_on_c, 0, 59, 0
3, 273480, Note_on_c, 0, 65, 42
3, 273600, Note_on_c, 0, 65, 0
3, 273600, Note_on_c, 0, 55, 48
3, 273720, Note_on_c, 0, 55, 0
3, 273720, Note_on_c, 0, 65, 42
3, 273840, Note_on_c, 0, 65, 0
3, 273840, Note_on_c, 0, 59, 42
3, 273960, Note_on_c, 0, 59, 0
3, 273960, Note_on_c, 0, 65, 42
3, 274080, Note_on_c, 0, 65, 0
3, 274080, Note_on_c, 0, 55, 49
3, 274200, Note_on_c, 0, 55, 0
3, 274200, Note_on_c, 0, 65, 42
3, 274320, Note_on_c, 0, 65, 0
3, 274320, Note_on_c, 0, 59, 42
3, 274440, Note_on_c, 0, 59, 0
3, 274440, Note_on_c, 0, 65, 42
3, 274560, Note_on_c, 0, 65, 0
3, 274560, Note_on_c, 0, 64, 58
3, 274560, Note_on_c, 0, 60, 49
3, 275040, Note_on_c, 0, 60, 0
3, 275040, Note_on_c, 0, 64, 0
3, 276000, Note_on_c, 0, 55, 40
3, 276000, Note_on_c, 0, 65, 48
3, 276000, Note_on_c, 0, 62, 40
3, 276480, Note_on_c, 0, 62, 0
3, 276480, Note_on_c, 0, 65, 0
3, 276480, Note_on_c, 0, 55, 0
3, 276480, Note_on_c, 0, 64, 58
3, 276480, Note_on_c, 0, 60, 49
3, 276960, Note_on_c, 0, 60, 0
3, 276960, Note_on_c, 0, 64, 0
3, 277920, Note_on_c, 0, 43, 40
3, 277920, Note_on_c, 0, 50, 40
3, 277920, Note_on_c, 0, 53, 48
3, 278400, Note_on_c, 0, 53, 0
3, 278400, Note_on_c, 0, 50, 0
3, 278400, Note_on_c, 0, 43, 0
3, 278400, Note_on_c, 0, 52, 52
3, 278400, Note_on_c, 0, 48, 44
3, 278520, Note_on_c, 0, 48, 0
3, 278520, Note_on_c, 0, 52, 0
3, 278880, Note_on_c, 0, 60, 59
3, 279000, Note_on_c, 0, 60, 0
3, 279360, Note_on_c, 0, 48, 58
3, 279360, Note_on_c, 0, 36, 44
3, 279840, Note_on_c, 0, 36, 0
3, 279840, Note_on_c, 0, 48, 0
3, 279840, End_track
4, 0, Start_track
4, 0, Title_t, "Pedale"
4, 0, Program_c, 0, 0
4, 0, Control_c, 0, 64, 127
4, 1928, Control_c, 0, 64, 0
4, 2033, Control_c, 0, 64, 127
4, 2893, Control_c, 0, 64, 0
4, 3007, Control_c, 0, 64, 127
4, 3840, Control_c, 0, 64, 0
4, 4052, Control_c, 0, 64, 127
4, 4810, Control_c, 0, 64, 0
4, 4998, Control_c, 0, 64, 127
4, 5760, Control_c, 0, 64, 0
4, 5817, Control_c, 0, 64, 127
4, 6731, Control_c, 0, 64, 0
4, 6808, Control_c, 0, 64, 127
4, 7696, Control_c, 0, 64, 0
4, 9600, Control_c, 0, 64, 0
4, 11520, Control_c, 0, 64, 0
4, 13440, Control_c, 0, 64, 0
4, 15360, Control_c, 0, 64, 0
4, 17280, Control_c, 0, 64, 0
4, 19200, Control_c, 0, 64, 127
4, 19692, Control_c, 0, 64, 0
4, 19779, Control_c, 0, 64, 127
4, 20171, Control_c, 0, 64, 0
4, 20229, Control_c, 0, 64, 127
4, 20650, Control_c, 0, 64, 0
4, 20774, Control_c, 0, 64, 127
4, 21125, Control_c, 0, 64, 0
4, 22193, Control_c, 0, 64, 127
4, 22560, Control_c, 0, 64, 0
4, 25017, Control_c, 0, 64, 127
4, 25920, Control_c, 0, 64, 0
4, 26915, Control_c, 0, 64, 127
4, 27124, Control_c, 0, 64, 0
4, 27152, Control_c, 0, 64, 127
4, 27363, Control_c, 0, 64, 0
4, 28836, Control_c, 0, 64, 127
4, 29760, Control_c, 0, 64, 0
4, 30755, Control_c, 0, 64, 127
4, 30964, Control_c, 0, 64, 0
4, 30992, Control_c, 0, 64, 127
4, 31204, Control_c, 0, 64, 0
4, 32760, Control_c, 0, 64, 127
4, 33612, Control_c, 0, 64, 0
4, 33756, Control_c, 0, 64, 127
4, 34560, Control_c, 0, 64, 0
4, 34617, Control_c, 0, 64, 127
4, 35532, Control_c, 0, 64, 0
4, 35676, Control_c, 0, 64, 127
4, 36480, Control_c, 0, 64, 0
4, 36537, Control_c, 0, 64, 127
4, 37452, Control_c, 0, 64, 0
4, 37596, Control_c, 0, 64, 127
4, 38400, Control_c, 0, 64, 0
4, 38457, Control_c, 0, 64, 127
4, 39372, Control_c, 0, 64, 0
4, 39516, Control_c, 0, 64, 127
4, 40320, Control_c, 0, 64, 0
4, 44196, Control_c, 0, 64, 127
4, 45664, Control_c, 0, 64, 0
4, 45727, Control_c, 0, 64, 127
4, 46087, Control_c, 0, 64, 0
4, 46126, Control_c, 0, 64, 127
4, 48000, Control_c, 0, 64, 0
4, 48520, Control_c, 0, 64, 127
4, 49455, Control_c, 0, 64, 0
4, 49549, Control_c, 0, 64, 127
4, 49932, Control_c, 0, 64, 0
4, 50428, Control_c, 0, 64, 127
4, 51372, Control_c, 0, 64, 0
4, 51469, Control_c, 0, 64, 127
4, 51845, Control_c, 0, 64, 0
4, 52800, Control_c, 0, 64, 127
4, 53200, Control_c, 0, 64, 0
4, 53760, Control_c, 0, 64, 127
4, 55688, Control_c, 0, 64, 0
4, 55793, Control_c, 0, 64, 127
4, 56653, Control_c, 0, 64, 0
4, 56767, Control_c, 0, 64, 127
4, 57600, Control_c, 0, 64, 0
4, 57812, Control_c, 0, 64, 127
4, 58570, Control_c, 0, 64, 0
4, 58758, Control_c, 0, 64, 127
