0, 0, Header, 1, 10, 480
1, 0, Start_track
3, 290760, Note_on_c, 0, 64, 30
3, 290880, Note_on_c, 0, 64, 0
3, 290880, Note_on_c, 0, 61, 42
3, 291000, Note_on_c, 0, 61, 0
3, 291000, Note_on_c, 0, 64, 29
3, 291120, Note_on_c, 0, 64, 0
3, 291120, Note_on_c, 0, 57, 31
3, 291240, Note_on_c, 0, 57, 0
3, 291240, Note_on_c, 0, 64, 28
3, 291360, Note_on_c, 0, 64, 0
3, 291360, Note_on_c, 0, 61, 36
3, 291480, Note_on_c, 0, 61, 0
3, 291480, Note_on_c, 0, 64, 26
3, 291600, Note_on_c, 0, 64, 0
3, 291600, Note_on_c, 0, 57, 29
3, 291720, Note_on_c, 0, 57, 0
3, 291720, Note_on_c, 0, 64, 26
3, 291840, Note_on_c, 0, 64, 0
3, 291840, Note_on_c, 0, 61, 36
3, 291960, Note_on_c, 0, 61, 0
3, 291960, Note_on_c, 0, 64, 28
3, 292080, Note_on_c, 0, 64, 0
3, 292080, Note_on_c, 0, 57, 30
3, 292200, Note_on_c, 0, 57, 0
3, 292200, Note_on_c, 0, 64, 26
3, 292320, Note_on_c, 0, 64, 0
3, 292320, Note_on_c, 0, 56, 38
3, 292440, Note_on_c, 0, 56, 0
3, 292440, Note_on_c, 0, 64, 22
3, 292560, Note_on_c, 0, 64, 0
3, 292560, Note_on_c, 0, 63, 27
3, 292680, Note_on_c, 0, 63, 0
3, 292680, Note_on_c, 0, 64, 23
3, 292800, Note_on_c, 0, 64, 0
3, 292800, Note_on_c, 0, 56, 36
3, 292920, Note_on_c, 0, 56, 0
3, 292920, Note_on_c, 0, 64, 26
3, 293040, Note_on_c, 0, 64, 0
3, 293040, Note_on_c, 0, 63, 30
3, 293160, Note_on_c, 0, 63, 0
3, 293160, Note_on_c, 0, 64, 29
3, 293280, Note_on_c, 0, 64, 0
3, 293280, Note_on_c, 0, 56, 39
3, 293400, Note_on_c, 0, 56, 0
3, 293400, Note_on_c, 0, 64, 31
3, 293520, Note_on_c, 0, 64, 0
3, 293520, Note_on_c, 0, 57, 33
3, 293640, Note_on_c, 0, 57, 0
3, 293640, Note_on_c, 0, 64, 38
3, 293760, Note_on_c, 0, 64, 0
3, 293760, Note_on_c, 0, 58, 42
3, 293880, Note_on_c, 0, 58, 0
3, 293880, Note_on_c, 0, 64, 28
3, 294000, Note_on_c, 0, 64, 0
3, 294000, Note_on_c, 0, 63, 31
3, 294120, Note_on_c, 0, 63, 0
3, 294120, Note_on_c, 0, 64, 28
3, 294240, Note_on_c, 0, 64, 0
3, 294240, Note_on_c, 0, 59, 36
3, 294360, Note_on_c, 0, 59, 0
3, 294360, Note_on_c, 0, 64, 27
3, 294480, Note_on_c, 0, 64, 0
3, 294480, Note_on_c, 0, 63, 29
3, 294600, Note_on_c, 0, 63, 0
3, 294600, Note_on_c, 0, 64, 27
3, 294720, Note_on_c, 0, 64, 0
3, 294720, Note_on_c, 0, 56, 36
3, 294840, Note_on_c, 0, 56, 0
3, 294840, Note_on_c, 0, 64, 28
3, 294960, Note_on_c, 0, 64, 0
3, 294960, Note_on_c, 0, 52, 30
3, 295080, Note_on_c, 0, 52, 0
3, 295080, Note_on_c, 0, 64, 28
3, 295200, Note_on_c, 0, 64, 0
3, 295200, Note_on_c, 0, 54, 38
3, 295320, Note_on_c, 0, 54, 0
3, 295320, Note_on_c, 0, 64, 29
3, 295440, Note_on_c, 0, 64, 0
3, 295440, Note_on_c, 0, 63, 30
3, 295560, Note_on_c, 0, 63, 0
3, 295560, Note_on_c, 0, 64, 28
3, 295680, Note_on_c, 0, 64, 0
3, 295680, Note_on_c, 0, 54, 40
3, 296160, Note_on_c, 0, 54, 0
3, 296640, Note_on_c, 0, 56, 43
3, 296760, Note_on_c, 0, 56, 0
3, 296760, Note_on_c, 0, 64, 32
3, 296880, Note_on_c, 0, 64, 0
3, 296880, Note_on_c, 0, 63, 34
3, 297000, Note_on_c, 0, 63, 0
3, 297000, Note_on_c, 0, 64, 30
3, 297120, Note_on_c, 0, 64, 0
3, 297120, Note_on_c, 0, 56, 47
3, 297600, Note_on_c, 0, 56, 0
3, 298080, Note_on_c, 0, 57, 35
3, 298080, Note_on_c, 0, 64, 42
3, 298560, Note_on_c, 0, 64, 0
3, 298560, Note_on_c, 0, 57, 0
3, 298560, Note_on_c, 0, 57, 43
3, 298560, Note_on_c, 0, 54, 36
3, 299040, Note_on_c, 0, 54, 0
3, 299040, Note_on_c, 0, 57, 0
3, 299040, Note_on_c, 0, 59, 45
3, 299040, Note_on_c, 0, 50, 38
3, 299520, Note_on_c, 0, 50, 0
3, 299520, Note_on_c, 0, 59, 0
3, 299520, Note_on_c, 0, 52, 39
3, 299520, Note_on_c, 0, 56, 46
3, 300000, Note_on_c, 0, 56, 0
3, 300000, Note_on_c, 0, 52, 0
3, 300960, Note_on_c, 0, 45, 64
3, 301080, Note_on_c, 0, 45, 0
3, 301080, Note_on_c, 0, 57, 47
3, 301170, Note_on_c, 0, 57, 0
3, 301200, Note_on_c, 0, 57, 51
3, 301290, Note_on_c, 0, 57, 0
3, 301320, Note_on_c, 0, 57, 46
3, 301410, Note_on_c, 0, 57, 0
3, 301440, Note_on_c, 0, 57, 50
3, 301530, Note_on_c, 0, 57, 0
3, 301560, Note_on_c, 0, 57, 32
3, 301650, Note_on_c, 0, 57, 0
3, 301680, Note_on_c, 0, 57, 37
3, 301770, Note_on_c, 0, 57, 0
3, 301800, Note_on_c, 0, 57, 33
3, 301890, Note_on_c, 0, 57, 0
3, 301920, Note_on_c, 0, 57, 42
3, 302010, Note_on_c, 0, 57, 0
3, 302040, Note_on_c, 0, 57, 35
3, 302130, Note_on_c, 0, 57, 0
3, 302160, Note_on_c, 0, 57, 39
3, 302250, Note_on_c, 0, 57, 0
3, 302280, Note_on_c, 0, 57, 34
3, 302370, Note_on_c, 0, 57, 0
3, 302400, Note_on_c, 0, 57, 47
3, 302880, Note_on_c, 0, 57, 0
3, 303840, Note_on_c, 0, 40, 64
3, 303960, Note_on_c, 0, 40, 0
3, 303960, Note_on_c, 0, 52, 46
3, 304050, Note_on_c, 0, 52, 0
3, 304080, Note_on_c, 0, 52, 51
3, 304170, Note_on_c, 0, 52, 0
3, 304200, Note_on_c, 0, 52, 46
3, 304290, Note_on_c, 0, 52, 0
3, 304320, Note_on_c, 0, 52, 50
3, 304410, Note_on_c, 0, 52, 0
3, 304440, Note_on_c, 0, 52, 34
3, 304530, Note_on_c, 0, 52, 0
3, 304560, Note_on_c, 0, 52, 38
3, 304650, Note_on_c, 0, 52, 0
3, 304680, Note_on_c, 0, 52, 34
3, 304770, Note_on_c, 0, 52, 0
3, 304800, Note_on_c, 0, 52, 42
3, 304890, Note_on_c, 0, 52, 0
3, 304920, Note_on_c, 0, 52, 34
3, 305010, Note_on_c, 0, 52, 0
3, 305040, Note_on_c, 0, 52, 38
3, 305130, Note_on_c, 0, 52, 0
3, 305160, Note_on_c, 0, 52, 35
3, 305250, Note_on_c, 0, 52, 0
3, 305280, Note_on_c, 0, 52, 47
3, 305760, Note_on_c, 0, 52, 0
3, 307200, Note_on_c, 0, 64, 43
3, 307200, Note_on_c, 0, 54, 43
3, 307680, Note_on_c, 0, 54, 0
3, 307680, Note_on_c, 0, 64, 0
3, 307680, Note_on_c, 0, 64, 43
3, 307680, Note_on_c, 0, 56, 43
3, 308160, Note_on_c, 0, 56, 0
3, 308160, Note_on_c, 0, 64, 0
3, 308160, Note_on_c, 0, 64, 43
3, 308160, Note_on_c, 0, 57, 43
3, 308640, Note_on_c, 0, 57, 0
3, 308640, Note_on_c, 0, 64, 0
3, 309120, Note_on_c, 0, 50, 39
3, 309120, Note_on_c, 0, 59, 47
3, 309120, Note_on_c, 0, 54, 39
3, 309600, Note_on_c, 0, 54, 0
3, 309600, Note_on_c, 0, 59, 0
3, 309600, Note_on_c, 0, 50, 0
3, 309600, Note_on_c, 0, 52, 39
3, 309600, Note_on_c, 0, 57, 39
3, 309600, Note_on_c, 0, 61, 47
3, 310560, Note_on_c, 0, 61, 0
3, 310560, Note_on_c, 0, 57, 0
3, 310560, Note_on_c, 0, 62, 40
3, 310560, Note_on_c, 0, 59, 30
3, 311040, Note_on_c, 0, 59, 0
3, 311040, Note_on_c, 0, 62, 0
3, 311040, Note_on_c, 0, 52, 0
3, 311040, Note_on_c, 0, 57, 28
3, 311040, Note_on_c, 0, 62, 34
3, 311520, Note_on_c, 0, 62, 0
3, 311520, Note_on_c, 0, 61, 33
3, 312000, Note_on_c, 0, 61, 0
3, 312000, Note_on_c, 0, 57, 0
3, 312480, Note_on_c, 0, 57, 43
3, 312600, Note_on_c, 0, 57, 0
3, 312600, Note_on_c, 0, 69, 32
3, 312720, Note_on_c, 0, 69, 0
3, 312720, Note_on_c, 0, 61, 37
3, 312840, Note_on_c, 0, 61, 0
3, 312840, Note_on_c, 0, 69, 32
3, 312960, Note_on_c, 0, 69, 0
3, 312960, Note_on_c, 0, 57, 45
3, 313080, Note_on_c, 0, 57, 0
3, 313080, Note_on_c, 0, 68, 34
3, 313200, Note_on_c, 0, 68, 0
3, 313200, Note_on_c, 0, 59, 37
3, 313320, Note_on_c, 0, 59, 0
3, 313320, Note_on_c, 0, 68, 34
3, 313440, Note_on_c, 0, 68, 0
3, 313440, Note_on_c, 0, 57, 47
3, 313560, Note_on_c, 0, 57, 0
3, 313560, Note_on_c, 0, 67, 36
3, 313680, Note_on_c, 0, 67, 0
3, 313680, Note_on_c, 0, 61, 42
3, 313800, Note_on_c, 0, 61, 0
3, 313800, Note_on_c, 0, 67, 38
3, 313920, Note_on_c, 0, 67, 0
3, 313920, Note_on_c, 0, 57, 50
3, 314040, Note_on_c, 0, 57, 0
3, 314040, Note_on_c, 0, 66, 43
3, 314160, Note_on_c, 0, 66, 0
3, 314160, Note_on_c, 0, 62, 46
3, 314280, Note_on_c, 0, 62, 0
3, 314280, Note_on_c, 0, 66, 43
3, 314400, Note_on_c, 0, 66, 0
3, 314400, Note_on_c, 0, 54, 54
3, 314520, Note_on_c, 0, 54, 0
3, 314520, Note_on_c, 0, 62, 44
3, 314640, Note_on_c, 0, 62, 0
3, 314640, Note_on_c, 0, 57, 47
3, 314760, Note_on_c, 0, 57, 0
3, 314760, Note_on_c, 0, 62, 44
3, 314878, Note_on_c, 0, 62, 0
3, 314880, Note_on_c, 0, 50, 51
3, 315000, Note_on_c, 0, 50, 0
3, 315000, Note_on_c, 0, 57, 43
3, 315120, Note_on_c, 0, 57, 0
3, 315120, Note_on_c, 0, 54, 46
3, 315240, Note_on_c, 0, 54, 0
3, 315240, Note_on_c, 0, 57, 43
3, 315360, Note_on_c, 0, 57, 0
3, 315360, Note_on_c, 0, 45, 56
3, 315480, Note_on_c, 0, 45, 0
3, 315480, Note_on_c, 0, 54, 46
3, 315600, Note_on_c, 0, 54, 0
3, 315600, Note_on_c, 0, 50, 49
3, 315720, Note_on_c, 0, 50, 0
3, 315720, Note_on_c, 0, 54, 47
3, 315840, Note_on_c, 0, 54, 0
3, 315840, Note_on_c, 0, 45, 60
3, 315960, Note_on_c, 0, 45, 0
3, 315960, Note_on_c, 0, 54, 52
3, 316080, Note_on_c, 0, 54, 0
3, 316080, Note_on_c, 0, 50, 55
3, 316200, Note_on_c, 0, 50, 0
3, 316200, Note_on_c, 0, 54, 58
3, 316320, Note_on_c, 0, 54, 0
3, 316320, Note_on_c, 0, 45, 70
3, 316440, Note_on_c, 0, 45, 0
3, 316440, Note_on_c, 0, 54, 57
3, 316560, Note_on_c, 0, 54, 0
3, 316560, Note_on_c, 0, 50, 61
3, 316680, Note_on_c, 0, 50, 0
3, 316680, Note_on_c, 0, 54, 59
3, 316800, Note_on_c, 0, 54, 0
3, 316800, Note_on_c, 0, 45, 70
3, 316800, Note_on_c, 0, 50, 70
3, 317280, Note_on_c, 0, 50, 0
3, 317280, Note_on_c, 0, 45, 0
3, 317280, Note_on_c, 0, 45, 53
3, 317280, Note_on_c, 0, 49, 53
3, 317760, Note_on_c, 0, 49, 0
3, 317760, Note_on_c, 0, 45, 0
3, 318240, Note_on_c, 0, 61, 43
3, 318240, Note_on_c, 0, 57, 43
3, 318240, Note_on_c, 0, 64, 51
3, 319680, Note_on_c, 0, 64, 0
3, 319680, Note_on_c, 0, 57, 0
3, 319680, Note_on_c, 0, 61, 0
3, 319680, Note_on_c, 0, 59, 43
3, 319680, Note_on_c, 0, 64, 51
3, 319680, Note_on_c, 0, 62, 43
3, 321120, Note_on_c, 0, 62, 0
3, 321120, Note_on_c, 0, 64, 0
3, 321120, Note_on_c, 0, 59, 0
3, 321120, Note_on_c, 0, 64, 54
3, 321120, Note_on_c, 0, 57, 45
3, 321120, Note_on_c, 0, 61, 45
3, 321600, Note_on_c, 0, 61, 0
3, 321600, Note_on_c, 0, 57, 0
3, 321600, Note_on_c, 0, 64, 0
3, 321600, Note_on_c, 0, 56, 45
3, 321600, Note_on_c, 0, 59, 45
3, 321600, Note_on_c, 0, 64, 53
3, 322080, Note_on_c, 0, 64, 0
3, 322080, Note_on_c, 0, 59, 0
3, 322080, Note_on_c, 0, 56, 0
3, 322080, Note_on_c, 0, 57, 45
3, 322080, Note_on_c, 0, 64, 53
3, 322080, Note_on_c, 0, 61, 45
3, 322560, Note_on_c, 0, 61, 0
3, 322560, Note_on_c, 0, 64, 0
3, 322560, Note_on_c, 0, 57, 0
3, 322560, Note_on_c, 0, 61, 57
3, 322560, Note_on_c, 0, 52, 43
3, 322560, Note_on_c, 0, 57, 48
3, 323040, Note_on_c, 0, 57, 0
3, 323040, Note_on_c, 0, 61, 0
3, 323040, Note_on_c, 0, 56, 43
3, 323040, Note_on_c, 0, 59, 51
3, 323520, Note_on_c, 0, 59, 0
3, 323520, Note_on_c, 0, 56, 0
3, 323520, Note_on_c, 0, 52, 0
3, 324000, Note_on_c, 0, 57, 37
3, 324120, Note_on_c, 0, 57, 0
3, 324120, Note_on_c, 0, 64, 28
3, 324240, Note_on_c, 0, 64, 0
3, 324240, Note_on_c, 0, 61, 33
3, 324360, Note_on_c, 0, 61, 0
3, 324360, Note_on_c, 0, 64, 28
3, 324480, Note_on_c, 0, 64, 0
3, 324480, Note_on_c, 0, 57, 42
3, 324600, Note_on_c, 0, 57, 0
3, 324600, Note_on_c, 0, 64, 31
3, 324720, Note_on_c, 0, 64, 0
3, 324720, Note_on_c, 0, 61, 37
3, 324840, Note_on_c, 0, 61, 0
3, 324840, Note_on_c, 0, 64, 33
3, 324960, Note_on_c, 0, 64, 0
3, 324960, Note_on_c, 0, 57, 42
3, 325080, Note_on_c, 0, 57, 0
3, 325080, Note_on_c, 0, 64, 32
3, 325200, Note_on_c, 0, 64, 0
3, 325200, Note_on_c, 0, 59, 37
3, 325320, Note_on_c, 0, 59, 0
3, 325320, Note_on_c, 0, 64, 32
3, 325440, Note_on_c, 0, 64, 0
3, 325440, Note_on_c, 0, 61, 44
3, 325560, Note_on_c, 0, 61, 0
3, 325560, Note_on_c, 0, 64, 28
3, 325680, Note_on_c, 0, 64, 0
3, 325680, Note_on_c, 0, 57, 31
3, 325800, Note_on_c, 0, 57, 0
3, 325800, Note_on_c, 0, 64, 27
3, 325920, Note_on_c, 0, 64, 0
3, 325920, Note_on_c, 0, 61, 34
3, 326040, Note_on_c, 0, 61, 0
3, 326040, Note_on_c, 0, 64, 22
3, 326160, Note_on_c, 0, 64, 0
3, 326160, Note_on_c, 0, 57, 28
3, 326280, Note_on_c, 0, 57, 0
3, 326280, Note_on_c, 0, 64, 23
3, 326400, Note_on_c, 0, 64, 0
3, 326400, Note_on_c, 0, 61, 37
3, 326520, Note_on_c, 0, 61, 0
3, 326520, Note_on_c, 0, 64, 28
3, 326640, Note_on_c, 0, 64, 0
3, 326640, Note_on_c, 0, 57, 32
3, 326760, Note_on_c, 0, 57, 0
3, 326760, Note_on_c, 0, 64, 28
3, 326880, Note_on_c, 0, 64, 0
3, 326880, Note_on_c, 0, 56, 37
3, 327000, Note_on_c, 0, 56, 0
3, 327000, Note_on_c, 0, 64, 29
3, 327120, Note_on_c, 0, 64, 0
3, 327120, Note_on_c, 0, 63, 33
3, 327240, Note_on_c, 0, 63, 0
3, 327240, Note_on_c, 0, 64, 30
3, 327360, Note_on_c, 0, 64, 0
3, 327360, Note_on_c, 0, 56, 37
3, 327480, Note_on_c, 0, 56, 0
3, 327480, Note_on_c, 0, 64, 31
3, 327600, Note_on_c, 0, 64, 0
3, 327600, Note_on_c, 0, 63, 33
3, 327720, Note_on_c, 0, 63, 0
3, 327720, Note_on_c, 0, 64, 30
3, 327840, Note_on_c, 0, 64, 0
3, 327840, Note_on_c, 0, 56, 37
3, 327960, Note_on_c, 0, 56, 0
3, 327960, Note_on_c, 0, 64, 30
3, 328080, Note_on_c, 0, 64, 0
3, 328080, Note_on_c, 0, 57, 33
3, 328200, Note_on_c, 0, 57, 0
3, 328200, Note_on_c, 0, 64, 30
3, 328320, Note_on_c, 0, 64, 0
3, 328320, Note_on_c, 0, 59, 37
3, 328440, Note_on_c, 0, 59, 0
3, 328440, Note_on_c, 0, 64, 29
3, 328560, Note_on_c, 0, 64, 0
3, 328560, Note_on_c, 0, 63, 31
3, 328680, Note_on_c, 0, 63, 0
3, 328680, Note_on_c, 0, 64, 28
3, 328800, Note_on_c, 0, 64, 0
3, 328800, Note_on_c, 0, 56, 34
3, 328920, Note_on_c, 0, 56, 0
3, 328920, Note_on_c, 0, 64, 25
3, 329040, Note_on_c, 0, 64, 0
3, 329040, Note_on_c, 0, 59, 28
3, 329160, Note_on_c, 0, 59, 0
3, 329160, Note_on_c, 0, 64, 26
3, 329280, Note_on_c, 0, 64, 0
3, 329280, Note_on_c, 0, 52, 40
3, 329400, Note_on_c, 0, 52, 0
3, 329400, Note_on_c, 0, 64, 30
3, 329520, Note_on_c, 0, 64, 0
3, 329520, Note_on_c, 0, 56, 33
3, 329640, Note_on_c, 0, 56, 0
3, 329640, Note_on_c, 0, 64, 30
3, 329760, Note_on_c, 0, 64, 0
3, 329760, Note_on_c, 0, 54, 39
3, 329880, Note_on_c, 0, 54, 0
3, 329880, Note_on_c, 0, 64, 28
3, 330000, Note_on_c, 0, 64, 0
3, 330000, Note_on_c, 0, 63, 31
3, 330120, Note_on_c, 0, 63, 0
3, 330120, Note_on_c, 0, 64, 27
3, 330240, Note_on_c, 0, 64, 0
3, 330240, Note_on_c, 0, 54, 42
3, 330360, Note_on_c, 0, 54, 0
3, 330360, Note_on_c, 0, 64, 32
3, 330480, Note_on_c, 0, 64, 0
3, 330480, Note_on_c, 0, 63, 36
3, 330600, Note_on_c, 0, 63, 0
3, 330600, Note_on_c, 0, 64, 34
3, 330720, Note_on_c, 0, 64, 0
3, 330720, Note_on_c, 0, 56, 42
3, 330840, Note_on_c, 0, 56, 0
3, 330840, Note_on_c, 0, 64, 35
3, 330960, Note_on_c, 0, 64, 0
3, 330960, Note_on_c, 0, 63, 36
3, 331080, Note_on_c, 0, 63, 0
3, 331080, Note_on_c, 0, 64, 34
3, 331200, Note_on_c, 0, 64, 0
3, 331200, Note_on_c, 0, 57, 42
3, 331680, Note_on_c, 0, 57, 0
3, 332160, Note_on_c, 0, 50, 37
3, 332160, Note_on_c, 0, 54, 43
3, 332160, Note_on_c, 0, 59, 51
3, 332640, Note_on_c, 0, 59, 0
3, 332640, Note_on_c, 0, 54, 0
3, 332640, Note_on_c, 0, 50, 0
3, 332640, Note_on_c, 0, 52, 44
3, 332640, Note_on_c, 0, 57, 44
3, 332640, Note_on_c, 0, 61, 54
3, 333600, Note_on_c, 0, 61, 0
3, 333600, Note_on_c, 0, 57, 0
3, 333600, Note_on_c, 0, 62, 46
3, 333600, Note_on_c, 0, 59, 34
3, 334080, Note_on_c, 0, 59, 0
3, 334080, Note_on_c, 0, 62, 0
3, 334080, Note_on_c, 0, 52, 0
3, 334080, Note_on_c, 0, 62, 33
3, 334080, Note_on_c, 0, 57, 33
3, 334080, Note_on_c, 0, 64, 39
3, 335040, Note_on_c, 0, 62, 0
3, 335040, Note_on_c, 0, 61, 39
3, 335520, Note_on_c, 0, 61, 0
3, 335520, Note_on_c, 0, 64, 0
3, 335520, Note_on_c, 0, 57, 0
3, 335520, Note_on_c, 0, 45, 61
3, 335640, Note_on_c, 0, 45, 0
3, 335640, Note_on_c, 0, 49, 50
3, 335760, Note_on_c, 0, 49, 0
3, 335760, Note_on_c, 0, 52, 54
3, 335880, Note_on_c, 0, 52, 0
3, 335880, Note_on_c, 0, 57, 50
3, 336000, Note_on_c, 0, 57, 0
3, 336000, Note_on_c, 0, 45, 61
3, 336120, Note_on_c, 0, 45, 0
3, 336120, Note_on_c, 0, 49, 50
3, 336240, Note_on_c, 0, 49, 0
3, 336240, Note_on_c, 0, 52, 54
3, 336360, Note_on_c, 0, 52, 0
3, 336360, Note_on_c, 0, 57, 50
3, 336480, Note_on_c, 0, 57, 0
3, 336480, Note_on_c, 0, 47, 61
3, 336600, Note_on_c, 0, 47, 0
3, 336600, Note_on_c, 0, 50, 52
3, 336720, Note_on_c, 0, 50, 0
3, 336720, Note_on_c, 0, 56, 56
3, 336840, Note_on_c, 0, 56, 0
3, 336840, Note_on_c, 0, 59, 52
3, 336960, Note_on_c, 0, 59, 0
3, 336960, Note_on_c, 0, 49, 51
3, 336960, Note_on_c, 0, 57, 61
3, 337920, Note_on_c, 0, 57, 0
3, 337920, Note_on_c, 0, 49, 0
3, 337920, Note_on_c, 0, 50, 56
3, 337920, Note_on_c, 0, 57, 66
3, 338400, Note_on_c, 0, 57, 0
3, 338400, Note_on_c, 0, 50, 0
3, 338400, Note_on_c, 0, 52, 35
3, 338400, Note_on_c, 0, 61, 42
3, 338880, Note_on_c, 0, 61, 0
3, 338880, Note_on_c, 0, 52, 0
3, 338880, Note_on_c, 0, 52, 35
3, 338880, Note_on_c, 0, 61, 42
3, 339360, Note_on_c, 0, 61, 0
3, 339360, Note_on_c, 0, 52, 0
3, 339360, Note_on_c, 0, 52, 31
3, 339360, Note_on_c, 0, 56, 31
3, 339360, Note_on_c, 0, 62, 37
3, 339840, Note_on_c, 0, 62, 0
3, 339840, Note_on_c, 0, 56, 0
3, 339840, Note_on_c, 0, 52, 0
3, 339840, Note_on_c, 0, 57, 34
3, 339840, Note_on_c, 0, 62, 41
3, 340320, Note_on_c, 0, 62, 0
3, 340320, Note_on_c, 0, 61, 41
3, 340800, Note_on_c, 0, 61, 0
3, 340800, Note_on_c, 0, 57, 0
3, 341280, Note_on_c, 0, 57, 39
3, 341400, Note_on_c, 0, 57, 0
3, 341400, Note_on_c, 0, 69, 29
3, 341520, Note_on_c, 0, 69, 0
3, 341520, Note_on_c, 0, 61, 36
3, 341640, Note_on_c, 0, 61, 0
3, 341640, Note_on_c, 0, 69, 32
3, 341760, Note_on_c, 0, 69, 0
3, 341760, Note_on_c, 0, 57, 45
3, 341880, Note_on_c, 0, 57, 0
3, 341880, Note_on_c, 0, 68, 34
3, 342000, Note_on_c, 0, 68, 0
3, 342000, Note_on_c, 0, 59, 37
3, 342120, Note_on_c, 0, 59, 0
3, 342120, Note_on_c, 0, 68, 34
3, 342240, Note_on_c, 0, 68, 0
3, 342240, Note_on_c, 0, 57, 47
3, 342360, Note_on_c, 0, 57, 0
3, 342360, Note_on_c, 0, 67, 36
3, 342480, Note_on_c, 0, 67, 0
3, 342480, Note_on_c, 0, 61, 42
3, 342600, Note_on_c, 0, 61, 0
3, 342600, Note_on_c, 0, 67, 38
3, 342720, Note_on_c, 0, 67, 0
3, 342720, Note_on_c, 0, 57, 48
3, 342840, Note_on_c, 0, 57, 0
3, 342840, Note_on_c, 0, 66, 41
3, 342960, Note_on_c, 0, 66, 0
3, 342960, Note_on_c, 0, 62, 44
3, 343080, Note_on_c, 0, 62, 0
3, 343080, Note_on_c, 0, 66, 41
3, 343200, Note_on_c, 0, 66, 0
3, 343200, Note_on_c, 0, 54, 52
3, 343320, Note_on_c, 0, 54, 0
3, 343320, Note_on_c, 0, 62, 41
3, 343440, Note_on_c, 0, 62, 0
3, 343440, Note_on_c, 0, 57, 45
3, 343560, Note_on_c, 0, 57, 0
3, 343560, Note_on_c, 0, 62, 41
3, 343678, Note_on_c, 0, 62, 0
3, 343680, Note_on_c, 0, 50, 51
3, 343800, Note_on_c, 0, 50, 0
3, 343800, Note_on_c, 0, 57, 43
3, 343920, Note_on_c, 0, 57, 0
3, 343920, Note_on_c, 0, 54, 46
3, 344040, Note_on_c, 0, 54, 0
3, 344040, Note_on_c, 0, 57, 43
3, 344160, Note_on_c, 0, 57, 0
3, 344160, Note_on_c, 0, 45, 56
3, 344280, Note_on_c, 0, 45, 0
3, 344280, Note_on_c, 0, 54, 47
3, 344400, Note_on_c, 0, 54, 0
3, 344400, Note_on_c, 0, 50, 49
3, 344520, Note_on_c, 0, 50, 0
3, 344520, Note_on_c, 0, 54, 47
3, 344640, Note_on_c, 0, 54, 0
3, 344640, Note_on_c, 0, 45, 60
3, 344760, Note_on_c, 0, 45, 0
3, 344760, Note_on_c, 0, 54, 52
3, 344880, Note_on_c, 0, 54, 0
3, 344880, Note_on_c, 0, 50, 55
3, 345000, Note_on_c, 0, 50, 0
3, 345000, Note_on_c, 0, 54, 58
3, 345120, Note_on_c, 0, 54, 0
3, 345120, Note_on_c, 0, 45, 70
3, 345240, Note_on_c, 0, 45, 0
3, 345240, Note_on_c, 0, 54, 59
3, 345360, Note_on_c, 0, 54, 0
3, 345360, Note_on_c, 0, 50, 61
3, 345480, Note_on_c, 0, 50, 0
3, 345480, Note_on_c, 0, 54, 57
3, 345600, Note_on_c, 0, 54, 0
3, 345600, Note_on_c, 0, 45, 70
3, 345600, Note_on_c, 0, 50, 70
3, 346080, Note_on_c, 0, 50, 0
3, 346080, Note_on_c, 0, 45, 0
3, 346080, Note_on_c, 0, 45, 53
3, 346080, Note_on_c, 0, 49, 53
3, 346560, Note_on_c, 0, 49, 0
3, 346560, Note_on_c, 0, 45, 0
3, 347040, Note_on_c, 0, 61, 43
3, 347040, Note_on_c, 0, 57, 43
3, 347040, Note_on_c, 0, 64, 51
3, 348480, Note_on_c, 0, 64, 0
3, 348480, Note_on_c, 0, 57, 0
3, 348480, Note_on_c, 0, 61, 0
3, 348480, Note_on_c, 0, 59, 43
3, 348480, Note_on_c, 0, 64, 51
3, 348480, Note_on_c, 0, 62, 43
3, 349920, Note_on_c, 0, 62, 0
3, 349920, Note_on_c, 0, 64, 0
3, 349920, Note_on_c, 0, 59, 0
3, 349920, Note_on_c, 0, 64, 54
3, 349920, Note_on_c, 0, 57, 45
3, 349920, Note_on_c, 0, 61, 45
3, 350400, Note_on_c, 0, 61, 0
3, 350400, Note_on_c, 0, 57, 0
3, 350400, Note_on_c, 0, 64, 0
3, 350400, Note_on_c, 0, 56, 45
3, 350400, Note_on_c, 0, 59, 45
3, 350400, Note_on_c, 0, 64, 53
3, 350880, Note_on_c, 0, 64, 0
3, 350880, Note_on_c, 0, 59, 0
3, 350880, Note_on_c, 0, 56, 0
3, 350880, Note_on_c, 0, 57, 45
3, 350880, Note_on_c, 0, 64, 53
3, 350880, Note_on_c, 0, 61, 45
3, 351360, Note_on_c, 0, 61, 0
3, 351360, Note_on_c, 0, 64, 0
3, 351360, Note_on_c, 0, 57, 0
3, 351360, Note_on_c, 0, 61, 57
3, 351360, Note_on_c, 0, 52, 43
3, 351360, Note_on_c, 0, 57, 48
3, 351840, Note_on_c, 0, 57, 0
3, 351840, Note_on_c, 0, 61, 0
3, 351840, Note_on_c, 0, 56, 43
3, 351840, Note_on_c, 0, 59, 51
3, 352320, Note_on_c, 0, 59, 0
3, 352320, Note_on_c, 0, 56, 0
3, 352320, Note_on_c, 0, 52, 0
3, 352800, Note_on_c, 0, 57, 37
